session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-20 07:00,ord-000157,buy,74694.84,1776668882224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000158,sell,74698.85,1776668882224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000159,buy,74694.16,1776668892424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000160,sell,74698.17,1776668892424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000161,buy,74687.07,1776668897424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000162,sell,74691.08,1776668897424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000163,buy,74692.73,1776668910224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000164,sell,74696.74,1776668910224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000165,buy,74699.86,1776668915224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000166,sell,74703.87,1776668915224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000167,buy,74743.32,1776668920224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000168,sell,74747.33,1776668920224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000169,buy,74774.81,1776668925224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000170,sell,74778.82,1776668925224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000171,buy,74760.51,1776668930224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000172,sell,74764.52,1776668930224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000173,buy,74755.01,1776668935224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000174,sell,74759.02,1776668935224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000175,buy,74762.99,1776668941124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000176,sell,74767.00,1776668941124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000177,buy,74769.55,1776668949224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000178,sell,74773.56,1776668949224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000179,buy,74763.00,1776668976624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000180,sell,74767.01,1776668976624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000181,buy,74760.00,1776668981625,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000182,sell,74764.01,1776668981625,0.13554000,0,0.1355400000000000000000000000,,,,0,cancelled
2026-04-20 07:00,ord-000183,buy,74755.40,1776668988224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000184,sell,74759.41,1776668988224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000185,buy,74749.72,1776669001424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000186,sell,74753.73,1776669001424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000187,buy,74745.48,1776669006424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000188,sell,74749.49,1776669006424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000189,buy,74748.46,1776669011424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000190,sell,74752.47,1776669011424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000191,buy,74764.19,1776669033140,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000192,sell,74768.20,1776669033140,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000193,buy,74776.89,1776669038224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000194,sell,74780.90,1776669038224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000195,buy,74781.23,1776669043324,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000196,sell,74785.24,1776669043324,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000197,buy,74776.90,1776669067224,0,0,0,1776669067703,0,0,0.00063000,cancelled
2026-04-20 07:00,ord-000198,sell,74780.91,1776669067224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000199,buy,74776.89,1776669072224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000200,sell,74780.90,1776669072224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000201,buy,74762.55,1776669084424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000202,sell,74766.56,1776669084424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000203,buy,74757.78,1776669089424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000204,sell,74761.79,1776669089424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000205,buy,74768.08,1776669097024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000206,sell,74772.09,1776669097024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000207,buy,74773.94,1776669102024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000208,sell,74777.95,1776669102024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000209,buy,74768.09,1776669107024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000210,sell,74772.10,1776669107024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000211,buy,74778.36,1776669137524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000212,sell,74782.37,1776669137524,0,0,0,1776669143015,0,0,0.00007000,cancelled
2026-04-20 07:00,ord-000213,buy,74785.79,1776669143124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000214,sell,74789.80,1776669143124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000215,buy,74789.84,1776669161124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000216,sell,74793.85,1776669161124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000217,buy,74799.37,1776669166124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000218,sell,74803.38,1776669166124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000219,buy,74809.47,1776669171124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000220,sell,74813.48,1776669171124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000221,buy,74825.79,1776669180624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000222,sell,74829.80,1776669180624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000223,buy,74827.99,1776669185624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000224,sell,74832.00,1776669185624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000225,buy,74835.83,1776669190624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000226,sell,74839.84,1776669190624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000227,buy,74830.78,1776669214429,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000228,sell,74834.79,1776669214429,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000229,buy,74825.80,1776669219524,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-20 07:00,ord-000230,sell,74829.81,1776669219524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000231,buy,74818.92,1776669227126,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000232,sell,74822.93,1776669227126,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000233,buy,74810.82,1776669232224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000234,sell,74814.83,1776669232224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000235,buy,74806.06,1776669245124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000236,sell,74810.07,1776669245124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000237,buy,74805.74,1776669250124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000238,sell,74809.75,1776669250124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000239,buy,74799.22,1776669258743,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000240,sell,74803.23,1776669258743,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000241,buy,74795.60,1776669263824,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000242,sell,74799.61,1776669263824,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000243,buy,74787.82,1776669268824,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000244,sell,74791.83,1776669268824,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000245,buy,74784.51,1776669279924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000246,sell,74788.52,1776669279924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000247,buy,74794.81,1776669285724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000248,sell,74798.82,1776669285724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000249,buy,74799.99,1776669290724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000250,sell,74804.00,1776669290724,0.00127000,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000251,buy,74797.20,1776669300624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000252,sell,74801.21,1776669300624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000253,buy,74785.79,1776669305624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000254,sell,74789.80,1776669305624,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000255,buy,74776.71,1776669314429,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000256,sell,74780.72,1776669314429,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000257,buy,74774.91,1776669319524,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 07:00,ord-000258,sell,74778.92,1776669319524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000259,buy,74770.61,1776669330124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000260,sell,74774.62,1776669330124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000261,buy,74764.70,1776669335124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000262,sell,74768.71,1776669335124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000263,buy,74759.99,1776669340124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000264,sell,74764.00,1776669340124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000265,buy,74756.00,1776669345124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000266,sell,74760.01,1776669345124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000267,buy,74751.80,1776669350124,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 07:00,ord-000268,sell,74755.81,1776669350124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000269,buy,74748.00,1776669355124,0.00127000,0.00001403742384682332463011314189,0.001255962576153176675369886858,1776669363980,0.00001403742384682332463011314189,0.00000000000000000000000000000000,0.001,filled
2026-04-20 07:00,ord-000270,sell,74752.01,1776669355124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000271,buy,74745.80,1776669364024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000272,sell,74749.81,1776669364024,2.04289000,0,0.198126422323705476669456640,,,,0,cancelled
2026-04-20 07:00,ord-000273,buy,74725.98,1776669369024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000274,sell,74729.99,1776669369024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000275,buy,74724.37,1776669374024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000276,sell,74728.38,1776669374024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000277,buy,74722.20,1776669385224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000278,sell,74726.21,1776669385224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000279,buy,74720.85,1776669390224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000280,sell,74724.86,1776669390224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000281,buy,74724.36,1776669395224,0.04007000,0,0.00007000000000000000000000000,,,,0,cancelled
2026-04-20 07:00,ord-000282,sell,74728.37,1776669395224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000283,buy,74732.78,1776669412625,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000284,sell,74736.79,1776669412625,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000285,buy,74751.23,1776669417724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000286,sell,74755.24,1776669417724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000287,buy,74760.76,1776669441724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000288,sell,74764.77,1776669441724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000289,buy,74780.53,1776669446724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000290,sell,74784.54,1776669446724,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000291,buy,74788.95,1776669453325,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000292,sell,74792.96,1776669453325,0.00010000,0,0.00010000,,,,0,cancelled
2026-04-20 07:00,ord-000293,buy,74797.99,1776669458424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000294,sell,74802.00,1776669458424,0.00120000,0,0.001188704996470311396972311554,,,,0,cancelled
2026-04-20 07:00,ord-000295,buy,74795.37,1776669463424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000296,sell,74799.38,1776669463424,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000297,buy,74797.99,1776669472524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000298,sell,74802.00,1776669472524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000299,buy,74802.70,1776669477524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000300,sell,74806.71,1776669477524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000301,buy,74814.71,1776669482524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000302,sell,74818.72,1776669482524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000303,buy,74806.72,1776669487524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000304,sell,74810.73,1776669487524,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 07:00,ord-000305,buy,74804.31,1776669494124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000306,sell,74808.32,1776669494124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000307,buy,74816.56,1776669514524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000308,sell,74820.57,1776669514524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000309,buy,74811.34,1776669519524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000310,sell,74815.35,1776669519524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000311,buy,74809.24,1776669547524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000312,sell,74813.25,1776669547524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000313,buy,74806.77,1776669552524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000314,sell,74810.78,1776669552524,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000315,buy,74803.32,1776669559324,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000316,sell,74807.33,1776669559324,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000317,buy,74798.13,1776669564325,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000318,sell,74802.14,1776669564325,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000319,buy,74800.87,1776669578024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000320,sell,74804.88,1776669578024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000321,buy,74815.43,1776669583024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000322,sell,74819.44,1776669583024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000323,buy,74813.51,1776669588024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000324,sell,74817.52,1776669588024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000325,buy,74847.99,1776669593024,0.07070000,0,0.05158103473788861599134623483,,,,0,cancelled
2026-04-20 07:00,ord-000326,sell,74852.00,1776669593024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000327,buy,74908.20,1776669598024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000328,sell,74912.21,1776669598024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000329,buy,74903.93,1776669603024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000330,sell,74907.94,1776669603024,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000331,buy,74907.38,1776669608924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000332,sell,74911.39,1776669608924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000333,buy,74920.16,1776669613924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000334,sell,74924.17,1776669613924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000335,buy,74937.16,1776669618924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000336,sell,74941.17,1776669618924,0.01025000,0.009841217243333047476563276199,0.000408782756666952523436723801,1776669620365,0.009841217243333047476563276199,0.000000000000000000000000000000,0.000548782756666952523436723801,cancelled
2026-04-20 07:00,ord-000337,buy,74947.99,1776669623924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000338,sell,74952.00,1776669623924,0.00224000,0.00224000,0,,,,0,cancelled
2026-04-20 07:00,ord-000339,buy,74967.23,1776669628924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000340,sell,74971.24,1776669628924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000341,buy,74985.00,1776669633924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000342,sell,74989.01,1776669633924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000343,buy,74996.99,1776669638924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000344,sell,75001.00,1776669638924,0.00577000,0.00577000,0,,,,0,cancelled
2026-04-20 07:00,ord-000345,buy,75004.96,1776669643924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000346,sell,75008.97,1776669643924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000347,buy,75014.15,1776669648924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000348,sell,75018.16,1776669648924,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000349,buy,75017.41,1776669654124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000350,sell,75021.42,1776669654124,0.00334000,0.00334000,0,,,,0,cancelled
2026-04-20 07:00,ord-000351,buy,75026.26,1776669659124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000352,sell,75030.27,1776669659124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000353,buy,75056.62,1776669664124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000354,sell,75060.63,1776669664124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000355,buy,75091.54,1776669669124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000356,sell,75095.55,1776669669124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000357,buy,75103.13,1776669674124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000358,sell,75107.14,1776669674124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000359,buy,75147.99,1776669679124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000360,sell,75152.00,1776669679124,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-20 07:00,ord-000361,buy,75228.10,1776669684124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000362,sell,75232.11,1776669684124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000363,buy,75300.30,1776669689124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000364,sell,75304.31,1776669689124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000365,buy,75317.74,1776669694124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000366,sell,75321.75,1776669694124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000367,buy,75361.30,1776669699124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000368,sell,75365.31,1776669699124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000369,buy,75337.06,1776669704124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000370,sell,75341.07,1776669704124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000371,buy,75229.59,1776669709124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000372,sell,75233.60,1776669709124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000373,buy,75283.99,1776669714124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000374,sell,75288.00,1776669714124,0.00120000,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000375,buy,75258.53,1776669719124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000376,sell,75262.54,1776669719124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000377,buy,75263.56,1776669724124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000378,sell,75267.57,1776669724124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000379,buy,75280.24,1776669729124,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 07:00,ord-000380,sell,75284.25,1776669729124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000381,buy,75303.83,1776669734124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000382,sell,75307.84,1776669734124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000383,buy,75240.19,1776669739124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000384,sell,75244.20,1776669739124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000385,buy,75246.18,1776669744124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000386,sell,75250.19,1776669744124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000387,buy,75264.00,1776669749124,0.00173000,0.00173000,0,,,,0,cancelled
2026-04-20 07:00,ord-000388,sell,75268.01,1776669749124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000389,buy,75222.91,1776669754124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000390,sell,75226.92,1776669754124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000391,buy,75214.13,1776669759124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000392,sell,75218.14,1776669759124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000393,buy,75224.89,1776669764124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000394,sell,75228.90,1776669764124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000395,buy,75266.43,1776669769124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000396,sell,75270.44,1776669769124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000397,buy,75279.80,1776669774124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000398,sell,75283.81,1776669774124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000399,buy,75248.52,1776669779124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000400,sell,75252.53,1776669779124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000401,buy,75246.21,1776669784124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000402,sell,75250.22,1776669784124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000403,buy,75297.99,1776669789124,0.13453000,0,0.1345300000000000000000000000,,,,0,cancelled
2026-04-20 07:00,ord-000404,sell,75302.00,1776669789124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000405,buy,75320.47,1776669794124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000406,sell,75324.48,1776669794124,0.00008000,0,0.00007996319723979298447383553767,,,,0,cancelled
2026-04-20 07:00,ord-000407,buy,75312.17,1776669799124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000408,sell,75316.18,1776669799124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000409,buy,75315.99,1776669804124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000410,sell,75320.00,1776669804124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 07:00,ord-000411,buy,75347.13,1776669809124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000412,sell,75351.14,1776669809124,0,0,0,1776669812180,0,0,0.00007000,cancelled
2026-04-20 07:00,ord-000413,buy,75391.46,1776669814124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000414,sell,75395.47,1776669814124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000415,buy,75468.47,1776669819124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000416,sell,75472.48,1776669819124,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000417,buy,75482.50,1776669824126,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000418,sell,75486.51,1776669824126,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000419,buy,75546.04,1776669829224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000420,sell,75550.05,1776669829224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000421,buy,75512.24,1776669834224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000422,sell,75516.25,1776669834224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000423,buy,75473.60,1776669839224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000424,sell,75477.61,1776669839224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000425,buy,75469.62,1776669844224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000426,sell,75473.63,1776669844224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000427,buy,75467.92,1776669849224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000428,sell,75471.93,1776669849224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000429,buy,75442.66,1776669854224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000430,sell,75446.67,1776669854224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000431,buy,75538.84,1776669859224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000432,sell,75542.85,1776669859224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000433,buy,75504.04,1776669864224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000434,sell,75508.05,1776669864224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000435,buy,75542.60,1776669869224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000436,sell,75546.61,1776669869224,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000437,buy,75561.18,1776669874270,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000438,sell,75565.19,1776669874270,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000439,buy,75527.42,1776669879324,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-20 07:00,ord-000440,sell,75531.43,1776669879324,0,0,0,,,,0,cancelled
2026-04-20 07:00,ord-000441,buy,75470.90,1776669884324,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 07:00,ord-000442,sell,75474.91,1776669884324,0,0,0,,,,0,cancelled
