session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-12 18:00,ord-000186,sell,71147.87,1776017618824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000187,buy,71138.03,1776017631725,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000188,sell,71142.04,1776017631725,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000189,buy,71137.84,1776017659726,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000190,sell,71141.85,1776017659726,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000191,buy,71129.64,1776017664824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000192,sell,71133.65,1776017664824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000193,buy,71146.79,1776017695931,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000194,sell,71150.80,1776017695931,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000195,buy,71173.74,1776017701024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000196,sell,71177.75,1776017701024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000197,buy,71168.72,1776017706024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000198,sell,71172.73,1776017706024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000199,buy,71164.76,1776017711024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000200,sell,71168.77,1776017711024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000201,buy,71183.59,1776017716024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000202,sell,71187.60,1776017716024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000203,buy,71187.15,1776017745724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000204,sell,71191.16,1776017745724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000205,buy,71191.99,1776017755124,0.35833000,0,0.2261400000000000000000000000,,,,0,cancelled
2026-04-12 18:00,ord-000206,sell,71196.00,1776017755124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 18:00,ord-000207,buy,71197.10,1776017760124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000208,sell,71201.11,1776017760124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000209,buy,71197.11,1776017765124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000210,sell,71201.12,1776017765124,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-12 18:00,ord-000211,buy,71207.86,1776017770124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000212,sell,71211.87,1776017770124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000213,buy,71185.95,1776017775124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000214,sell,71189.96,1776017775124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000215,buy,71179.53,1776017780124,0.00008000,0,0.00008000,,,,0,cancelled
2026-04-12 18:00,ord-000216,sell,71183.54,1776017780124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000217,buy,71162.28,1776017785124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000218,sell,71166.29,1776017785124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000219,buy,71158.01,1776017792224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000220,sell,71162.02,1776017792224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000221,buy,71143.15,1776017797224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000222,sell,71147.16,1776017797224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000223,buy,71134.06,1776017802224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000224,sell,71138.07,1776017802224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000225,buy,71129.41,1776017868424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000226,sell,71133.42,1776017868424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000227,buy,71133.99,1776017912224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000228,sell,71138.00,1776017912224,0.00080000,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000229,buy,71133.27,1776017934524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000230,sell,71137.28,1776017934524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000231,buy,71122.93,1776017939524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000232,sell,71126.94,1776017939524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000233,buy,71117.42,1776017944524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000234,sell,71121.43,1776017944524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000235,buy,71112.04,1776017951633,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000236,sell,71116.05,1776017951633,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000237,buy,71105.82,1776017956724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000238,sell,71109.83,1776017956724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000239,buy,71100.46,1776017978224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000240,sell,71104.47,1776017978224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000241,buy,71098.00,1776017983224,0.00120000,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000242,sell,71102.01,1776017983224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000243,buy,71096.54,1776018000124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000244,sell,71100.55,1776018000124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000245,buy,71096.99,1776018007624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000246,sell,71101.00,1776018007624,0.00008000,0,0.00008000,,,,0,cancelled
2026-04-12 18:00,ord-000247,buy,71098.00,1776018028224,0.00120000,0.0009483562921903298391965314746,0.0002516437078096701608034685254,1776018095985,0.0009483562921903298391965314746,0.0000000000000000000000000000000,0.0002516437078096701608034685254,cancelled
2026-04-12 18:00,ord-000248,sell,71102.01,1776018028224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000249,buy,71095.36,1776018096024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000250,sell,71099.37,1776018096024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000251,buy,71090.89,1776018120124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000252,sell,71094.90,1776018120124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000253,buy,71082.01,1776018125124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000254,sell,71086.02,1776018125124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000255,buy,71071.62,1776018130124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000256,sell,71075.63,1776018130124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000257,buy,71073.78,1776018138124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000258,sell,71077.79,1776018138124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000259,buy,71074.88,1776018143124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000260,sell,71078.89,1776018143124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000261,buy,71079.12,1776018149024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000262,sell,71083.13,1776018149024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000263,buy,71078.40,1776018179524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000264,sell,71082.41,1776018179524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000265,buy,71074.41,1776018197526,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000266,sell,71078.42,1776018197526,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000267,buy,71073.78,1776018222224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000268,sell,71077.79,1776018222224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000269,buy,71073.77,1776018227224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000270,sell,71077.78,1776018227224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000271,buy,71070.97,1776018232224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000272,sell,71074.98,1776018232224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000273,buy,71069.62,1776018237224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000274,sell,71073.63,1776018237224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000275,buy,71063.16,1776018242224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000276,sell,71067.17,1776018242224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000277,buy,71065.55,1776018272124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000278,sell,71069.56,1776018272124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000279,buy,71069.62,1776018277125,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000280,sell,71073.63,1776018277125,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000281,buy,71097.82,1776018291364,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000282,sell,71101.83,1776018291364,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000283,buy,71100.44,1776018296424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000284,sell,71104.45,1776018296424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000285,buy,71099.80,1776018301526,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000286,sell,71103.81,1776018301526,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000287,buy,71094.26,1776018306624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000288,sell,71098.27,1776018306624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000289,buy,71101.87,1776018489424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000290,sell,71105.88,1776018489424,0.00008000,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000291,buy,71095.20,1776018545831,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000292,sell,71099.21,1776018545831,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000293,buy,71082.00,1776018550924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000294,sell,71086.01,1776018550924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000295,buy,71085.42,1776018555925,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000296,sell,71089.43,1776018555925,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000297,buy,71088.94,1776018575624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000298,sell,71092.95,1776018575624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000299,buy,71089.97,1776018580624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000300,sell,71093.98,1776018580624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000301,buy,71089.42,1776018594524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000302,sell,71093.43,1776018594524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000303,buy,71089.41,1776018600624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000304,sell,71093.42,1776018600624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000305,buy,71089.97,1776018628734,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000306,sell,71093.98,1776018628734,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000307,buy,71109.84,1776018633824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000308,sell,71113.85,1776018633824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000309,buy,71129.97,1776018698454,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000310,sell,71133.98,1776018698454,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000311,buy,71128.16,1776018703524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000312,sell,71132.17,1776018703524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000313,buy,71127.49,1776018713224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000314,sell,71131.50,1776018713224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000315,buy,71121.29,1776018718226,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000316,sell,71125.30,1776018718226,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000317,buy,71119.26,1776018723424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000318,sell,71123.27,1776018723424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000319,buy,71124.06,1776018763224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000320,sell,71128.07,1776018763224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000321,buy,71122.53,1776018815024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000322,sell,71126.54,1776018815024,0.00008000,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000323,buy,71119.26,1776018820024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000324,sell,71123.27,1776018820024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000325,buy,71118.36,1776018826024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000326,sell,71122.37,1776018826024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000327,buy,71124.05,1776018840424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000328,sell,71128.06,1776018840424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000329,buy,71130.58,1776018845424,0.00300000,0,0.002947263284059129045145825010,,,,0,cancelled
2026-04-12 18:00,ord-000330,sell,71134.59,1776018845424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000331,buy,71137.53,1776018850424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000332,sell,71141.54,1776018850424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000333,buy,71141.34,1776018855425,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000334,sell,71145.35,1776018855425,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000335,buy,71147.89,1776018860524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000336,sell,71151.90,1776018860524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000337,buy,71174.99,1776018865524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000338,sell,71179.00,1776018865524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000339,buy,71171.65,1776018871625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000340,sell,71175.66,1776018871625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000341,buy,71162.07,1776018876625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000342,sell,71166.08,1776018876625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000343,buy,71150.51,1776018889924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000344,sell,71154.52,1776018889924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000345,buy,71148.00,1776018906624,0.00151000,0.00151000,0,1776018908892,0.00151000,0.00000000,0.00080000,cancelled
2026-04-12 18:00,ord-000346,sell,71152.01,1776018906624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000347,buy,71144.35,1776018911625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000348,sell,71148.36,1776018911625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000349,buy,71146.47,1776018963525,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000350,sell,71150.48,1776018963525,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000351,buy,71168.00,1776018968624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000352,sell,71172.01,1776018968624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000353,buy,71172.32,1776018994224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000354,sell,71176.33,1776018994224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000355,buy,71176.88,1776018999225,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000356,sell,71180.89,1776018999225,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000357,buy,71178.30,1776019004324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000358,sell,71182.31,1776019004324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000359,buy,71184.10,1776019009324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000360,sell,71188.11,1776019009324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000361,buy,71180.33,1776019022324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000362,sell,71184.34,1776019022324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000363,buy,71178.29,1776019027324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000364,sell,71182.30,1776019027324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000365,buy,71183.47,1776019059824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000366,sell,71187.48,1776019059824,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-12 18:00,ord-000367,buy,71185.83,1776019064824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000368,sell,71189.84,1776019064824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000369,buy,71186.65,1776019075824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000370,sell,71190.66,1776019075824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000371,buy,71192.19,1776019090524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000372,sell,71196.20,1776019090524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000373,buy,71195.75,1776019102924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000374,sell,71199.76,1776019102924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000375,buy,71197.99,1776019107924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000376,sell,71202.00,1776019107924,0.00120000,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000377,buy,71194.41,1776019112926,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000378,sell,71198.42,1776019112926,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000379,buy,71194.20,1776019130924,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-12 18:00,ord-000380,sell,71198.21,1776019130924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000381,buy,71186.00,1776019135924,0.00120000,0,0.000075000000,,,,0,cancelled
2026-04-12 18:00,ord-000382,sell,71190.01,1776019135924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000383,buy,71190.90,1776019140924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000384,sell,71194.91,1776019140924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000385,buy,71198.35,1776019185824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000386,sell,71202.36,1776019185824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000387,buy,71195.79,1776019197124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000388,sell,71199.80,1776019197124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000389,buy,71192.22,1776019202124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000390,sell,71196.23,1776019202124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000391,buy,71190.89,1776019210524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000392,sell,71194.90,1776019210524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000393,buy,71188.62,1776019215524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000394,sell,71192.63,1776019215524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000395,buy,71184.32,1776019220524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000396,sell,71188.33,1776019220524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000397,buy,71178.29,1776019225524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000398,sell,71182.30,1776019225524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000399,buy,71172.32,1776019230524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000400,sell,71176.33,1776019230524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000401,buy,71170.81,1776019251924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000402,sell,71174.82,1776019251924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000403,buy,71168.22,1776019256924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000404,sell,71172.23,1776019256924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000405,buy,71168.18,1776019286424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000406,sell,71172.19,1776019286424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000407,buy,71164.50,1776019291424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000408,sell,71168.51,1776019291424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000409,buy,71168.22,1776019324724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000410,sell,71172.23,1776019324724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000411,buy,71172.32,1776019329724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000412,sell,71176.33,1776019329724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000413,buy,71169.05,1776019339024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000414,sell,71173.06,1776019339024,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000415,buy,71168.22,1776019345824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000416,sell,71172.23,1776019345824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000417,buy,71162.03,1776019350824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000418,sell,71166.04,1776019350824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000419,buy,71144.35,1776019355825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000420,sell,71148.36,1776019355825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000421,buy,71138.01,1776019360825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000422,sell,71142.02,1776019360825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000423,buy,71124.24,1776019365825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000424,sell,71128.25,1776019365825,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000425,buy,71117.42,1776019370924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000426,sell,71121.43,1776019370924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000427,buy,71117.58,1776019380224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000428,sell,71121.59,1776019380224,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000429,buy,71117.42,1776019451624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000430,sell,71121.43,1776019451624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000431,buy,71120.33,1776019553624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000432,sell,71124.34,1776019553624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000433,buy,71114.00,1776019746924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 18:00,ord-000434,sell,71118.01,1776019746924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000435,buy,71108.33,1776019751924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000436,sell,71112.34,1776019751924,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000437,buy,71102.55,1776019764524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000438,sell,71106.56,1776019764524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000439,buy,71106.30,1776019772424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000440,sell,71110.31,1776019772424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000441,buy,71113.30,1776019777424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000442,sell,71117.31,1776019777424,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000443,buy,71116.44,1776019788524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000444,sell,71120.45,1776019788524,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000445,buy,71123.52,1776019830627,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000446,sell,71127.53,1776019830627,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000447,buy,71125.21,1776019835724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000448,sell,71129.22,1776019835724,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-12 18:00,ord-000449,buy,71131.47,1776019842324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000450,sell,71135.48,1776019842324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000451,buy,71137.99,1776019847324,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000452,sell,71142.00,1776019847324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 18:00,ord-000453,buy,71142.51,1776019877824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000454,sell,71146.52,1776019877824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000455,buy,71155.30,1776019882824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000456,sell,71159.31,1776019882824,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000457,buy,71150.00,1776019893626,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-12 18:00,ord-000458,sell,71154.01,1776019893626,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000459,buy,71138.00,1776019898724,0.00120000,0,0.001191060554846994451064459388,,,,0,cancelled
2026-04-12 18:00,ord-000460,sell,71142.01,1776019898724,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000461,buy,71138.29,1776019980624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000462,sell,71142.30,1776019980624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000463,buy,71143.97,1776019985624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000464,sell,71147.98,1776019985624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000465,buy,71150.00,1776020002124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000466,sell,71154.01,1776020002124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000467,buy,71156.28,1776020007124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000468,sell,71160.29,1776020007124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000469,buy,71145.28,1776020012124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000470,sell,71149.29,1776020012124,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000471,buy,71142.88,1776020018624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000472,sell,71146.89,1776020018624,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000473,buy,71141.03,1776020023625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000474,sell,71145.04,1776020023625,0,0,0,,,,0,cancelled
2026-04-12 18:00,ord-000475,buy,71138.52,1776020070124,0,0,0,,,,0,cancelled
