session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-17 16:00,ord-000336,sell,77868.29,1776442523724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000337,buy,77848.78,1776442528724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000338,sell,77852.79,1776442528724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000339,buy,77843.83,1776442537624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000340,sell,77847.84,1776442537624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000341,buy,77827.99,1776442542624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000342,sell,77832.00,1776442542624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000343,buy,77841.99,1776442547624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000344,sell,77846.00,1776442547624,0.00040000,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000345,buy,77839.25,1776442552624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000346,sell,77843.26,1776442552624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000347,buy,77840.58,1776442557624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000348,sell,77844.59,1776442557624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000349,buy,77846.03,1776442562624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000350,sell,77850.04,1776442562624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000351,buy,77815.48,1776442567624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000352,sell,77819.49,1776442567624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000353,buy,77807.77,1776442572624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000354,sell,77811.78,1776442572624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000355,buy,77813.59,1776442577624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000356,sell,77817.60,1776442577624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000357,buy,77845.44,1776442582624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000358,sell,77849.45,1776442582624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000359,buy,77836.30,1776442598424,0.00010000,0,0.00010000,,,,0,cancelled
2026-04-17 16:00,ord-000360,sell,77840.31,1776442598424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000361,buy,77807.77,1776442603424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000362,sell,77811.78,1776442603424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000363,buy,77811.81,1776442616424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000364,sell,77815.82,1776442616424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000365,buy,77829.99,1776442621424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000366,sell,77834.00,1776442621424,0.00040000,0.00040000,0,,,,0,cancelled
2026-04-17 16:00,ord-000367,buy,77839.75,1776442626424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000368,sell,77843.76,1776442626424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000369,buy,77817.57,1776442631424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000370,sell,77821.58,1776442631424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000371,buy,77808.87,1776442636424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000372,sell,77812.88,1776442636424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000373,buy,77806.89,1776442641424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000374,sell,77810.90,1776442641424,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000375,buy,77815.24,1776442651724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000376,sell,77819.25,1776442651724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000377,buy,77837.16,1776442656724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000378,sell,77841.17,1776442656724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000379,buy,77839.36,1776442661724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000380,sell,77843.37,1776442661724,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-17 16:00,ord-000381,buy,77852.73,1776442666724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000382,sell,77856.74,1776442666724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000383,buy,77861.84,1776442677324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000384,sell,77865.85,1776442677324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000385,buy,77860.72,1776442682324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000386,sell,77864.73,1776442682324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000387,buy,77839.36,1776442687324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000388,sell,77843.37,1776442687324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000389,buy,77849.51,1776442692324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000390,sell,77853.52,1776442692324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000391,buy,77849.10,1776442697324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000392,sell,77853.11,1776442697324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000393,buy,77861.83,1776442702324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000394,sell,77865.84,1776442702324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000395,buy,77883.63,1776442707324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000396,sell,77887.64,1776442707324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000397,buy,77867.99,1776442712324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000398,sell,77872.00,1776442712324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000399,buy,77879.76,1776442717324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000400,sell,77883.77,1776442717324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000401,buy,77923.94,1776442722324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000402,sell,77927.95,1776442722324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000403,buy,77968.63,1776442727324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000404,sell,77972.64,1776442727324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000405,buy,77965.29,1776442732324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000406,sell,77969.30,1776442732324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000407,buy,77985.87,1776442737324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000408,sell,77989.88,1776442737324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000409,buy,77997.99,1776442742324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000410,sell,78002.00,1776442742324,0.00040000,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000411,buy,77990.08,1776442747324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000412,sell,77994.09,1776442747324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000413,buy,77980.58,1776442752324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000414,sell,77984.59,1776442752324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000415,buy,77968.75,1776442757324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000416,sell,77972.76,1776442757324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000417,buy,77965.27,1776442762324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000418,sell,77969.28,1776442762324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000419,buy,77971.90,1776442767324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000420,sell,77975.91,1776442767324,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000421,buy,77969.95,1776442787924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000422,sell,77973.96,1776442787924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000423,buy,77967.46,1776442792924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000424,sell,77971.47,1776442792924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000425,buy,77967.44,1776442808924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000426,sell,77971.45,1776442808924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000427,buy,77966.71,1776442813924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000428,sell,77970.72,1776442813924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000429,buy,77966.72,1776442840524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000430,sell,77970.73,1776442840524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000431,buy,77988.39,1776442845524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000432,sell,77992.40,1776442845524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000433,buy,77997.99,1776442851624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000434,sell,78002.00,1776442851624,0.00040000,0.00040000,0,,,,0,cancelled
2026-04-17 16:00,ord-000435,buy,77973.49,1776442856624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000436,sell,77977.50,1776442856624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000437,buy,78148.01,1776442861624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000438,sell,78152.02,1776442861624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000439,buy,78133.42,1776442866624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000440,sell,78137.43,1776442866624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000441,buy,78157.99,1776442871624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000442,sell,78162.00,1776442871624,0.00040000,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000443,buy,78130.33,1776442876624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000444,sell,78134.34,1776442876624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000445,buy,78149.39,1776442881624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000446,sell,78153.40,1776442881624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000447,buy,78202.96,1776442886624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000448,sell,78206.97,1776442886624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000449,buy,78196.25,1776442891624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000450,sell,78200.26,1776442891624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000451,buy,78167.61,1776442896624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000452,sell,78171.62,1776442896624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000453,buy,78175.07,1776442901624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000454,sell,78179.08,1776442901624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000455,buy,78166.94,1776442906624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000456,sell,78170.95,1776442906624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000457,buy,78151.32,1776442911624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000458,sell,78155.33,1776442911624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000459,buy,78109.30,1776442916624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000460,sell,78113.31,1776442916624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000461,buy,78105.90,1776442921624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000462,sell,78109.91,1776442921624,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-17 16:00,ord-000463,buy,78063.23,1776442926624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000464,sell,78067.24,1776442926624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000465,buy,78067.61,1776442931624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000466,sell,78071.62,1776442931624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000467,buy,78059.67,1776442936624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000468,sell,78063.68,1776442936624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000469,buy,78067.61,1776442941624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000470,sell,78071.62,1776442941624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000471,buy,78096.13,1776442946624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000472,sell,78100.14,1776442946624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000473,buy,78077.99,1776442951624,0.00019000,0,0.00019000,,,,0,cancelled
2026-04-17 16:00,ord-000474,sell,78082.00,1776442951624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000475,buy,78144.10,1776442956624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000476,sell,78148.11,1776442956624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000477,buy,78133.39,1776442961624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000478,sell,78137.40,1776442961624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000479,buy,78125.74,1776442966624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000480,sell,78129.75,1776442966624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000481,buy,78108.56,1776442971624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000482,sell,78112.57,1776442971624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000483,buy,78073.15,1776442976624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000484,sell,78077.16,1776442976624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000485,buy,78087.90,1776442981624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000486,sell,78091.91,1776442981624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000487,buy,78097.73,1776442986624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000488,sell,78101.74,1776442986624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000489,buy,78089.27,1776442991624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000490,sell,78093.28,1776442991624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000491,buy,78117.65,1776442996624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000492,sell,78121.66,1776442996624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000493,buy,78125.47,1776443001624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000494,sell,78129.48,1776443001624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000495,buy,78145.14,1776443006624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000496,sell,78149.15,1776443006624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000497,buy,78138.68,1776443013724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000498,sell,78142.69,1776443013724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000499,buy,78118.82,1776443018724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000500,sell,78122.83,1776443018724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000501,buy,78104.66,1776443023724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000502,sell,78108.67,1776443023724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000503,buy,78327.99,1776443028786,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000504,sell,78332.00,1776443028786,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000505,buy,78282.27,1776443033824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000506,sell,78286.28,1776443033824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000507,buy,78289.31,1776443038824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000508,sell,78293.32,1776443038824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000509,buy,78228.54,1776443043824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000510,sell,78232.55,1776443043824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000511,buy,78192.98,1776443048824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000512,sell,78196.99,1776443048824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000513,buy,78185.32,1776443053824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000514,sell,78189.33,1776443053824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000515,buy,78138.41,1776443058824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000516,sell,78142.42,1776443058824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000517,buy,78131.11,1776443063824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000518,sell,78135.12,1776443063824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000519,buy,78129.97,1776443068824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000520,sell,78133.98,1776443068824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000521,buy,78126.15,1776443073824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000522,sell,78130.16,1776443073824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000523,buy,78125.12,1776443078824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000524,sell,78129.13,1776443078824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000525,buy,78119.01,1776443083824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000526,sell,78123.02,1776443083824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000527,buy,78106.95,1776443088824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000528,sell,78110.96,1776443088824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000529,buy,78116.63,1776443093824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000530,sell,78120.64,1776443093824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000531,buy,78163.61,1776443098824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000532,sell,78167.62,1776443098824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000533,buy,78175.49,1776443103824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000534,sell,78179.50,1776443103824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000535,buy,78223.39,1776443108824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000536,sell,78227.40,1776443108824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000537,buy,78224.29,1776443113824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000538,sell,78228.30,1776443113824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000539,buy,78200.78,1776443118824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000540,sell,78204.79,1776443118824,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000541,buy,78205.46,1776443126124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000542,sell,78209.47,1776443126124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000543,buy,78200.78,1776443133024,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000544,sell,78204.79,1776443133024,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000545,buy,78172.58,1776443138027,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000546,sell,78176.59,1776443138027,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000547,buy,78158.13,1776443143124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000548,sell,78162.14,1776443143124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000549,buy,78165.83,1776443148124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000550,sell,78169.84,1776443148124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000551,buy,78165.54,1776443153124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000552,sell,78169.55,1776443153124,0,0,0,1776443154534,0,0,0.001,filled
2026-04-17 16:00,ord-000553,buy,78177.62,1776443154624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000554,sell,78181.63,1776443154624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000555,buy,78179.46,1776443159624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000556,sell,78183.47,1776443159624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000557,buy,78177.99,1776443164624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000558,sell,78182.00,1776443164624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000559,buy,78161.10,1776443169624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000560,sell,78165.11,1776443169624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000561,buy,78176.98,1776443174624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000562,sell,78180.99,1776443174624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000563,buy,78171.70,1776443179624,0.00014000,0.00014000,0,1776443179754,0.00014000,0.00000000,0.00007000,cancelled
2026-04-17 16:00,ord-000564,sell,78175.71,1776443179624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000565,buy,78195.01,1776443184624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000566,sell,78199.02,1776443184624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000567,buy,78202.83,1776443189624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000568,sell,78206.84,1776443189624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000569,buy,78197.40,1776443194624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000570,sell,78201.41,1776443194624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000571,buy,78195.01,1776443199624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000572,sell,78199.02,1776443199624,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000573,buy,78200.95,1776443212124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000574,sell,78204.96,1776443212124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000575,buy,78193.12,1776443217124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000576,sell,78197.13,1776443217124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000577,buy,78196.39,1776443222124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000578,sell,78200.40,1776443222124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000579,buy,78181.55,1776443227124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000580,sell,78185.56,1776443227124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000581,buy,78170.82,1776443232124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000582,sell,78174.83,1776443232124,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000583,buy,78155.58,1776443241633,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000584,sell,78159.59,1776443241633,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000585,buy,78170.82,1776443246724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000586,sell,78174.83,1776443246724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000587,buy,78163.00,1776443251724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000588,sell,78167.01,1776443251724,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000589,buy,78162.00,1776443257524,0.00040000,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000590,sell,78166.01,1776443257524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000591,buy,78150.53,1776443262524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000592,sell,78154.54,1776443262524,0.00021000,0,0.0002100000000000000000000000000,,,,0,cancelled
2026-04-17 16:00,ord-000593,buy,78138.99,1776443267524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000594,sell,78143.00,1776443267524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000595,buy,78129.99,1776443272524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000596,sell,78134.00,1776443272524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000597,buy,78138.42,1776443277524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000598,sell,78142.43,1776443277524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000599,buy,78123.36,1776443282524,0.00021000,0,0.0002100000000000000000000000000,,,,0,cancelled
2026-04-17 16:00,ord-000600,sell,78127.37,1776443282524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000601,buy,78136.31,1776443287524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000602,sell,78140.32,1776443287524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000603,buy,78165.92,1776443292524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000604,sell,78169.93,1776443292524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000605,buy,78150.36,1776443297524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000606,sell,78154.37,1776443297524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000607,buy,78152.68,1776443302524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000608,sell,78156.69,1776443302524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000609,buy,78146.92,1776443307524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000610,sell,78150.93,1776443307524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000611,buy,78138.10,1776443312524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000612,sell,78142.11,1776443312524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000613,buy,78126.00,1776443317524,0.00040000,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000614,sell,78130.01,1776443317524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000615,buy,78125.17,1776443322524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000616,sell,78129.18,1776443322524,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000617,buy,78125.98,1776443328924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000618,sell,78129.99,1776443328924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000619,buy,78137.98,1776443333924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000620,sell,78141.99,1776443333924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000621,buy,78145.39,1776443338924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000622,sell,78149.40,1776443338924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000623,buy,78127.76,1776443343924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000624,sell,78131.77,1776443343924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000625,buy,78143.65,1776443348924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000626,sell,78147.66,1776443348924,0,0,0,,,,0,cancelled
2026-04-17 16:00,ord-000627,buy,78141.88,1776443353924,0,0,0,,,,0,cancelled
