session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-12 13:00,ord-000291,buy,70993.61,1775999675324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000292,sell,70997.62,1775999675324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000293,buy,70988.84,1775999684424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000294,sell,70992.85,1775999684424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000295,buy,70982.47,1775999689424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000296,sell,70986.48,1775999689424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000297,buy,70987.98,1775999694424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000298,sell,70991.99,1775999694424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000299,buy,70983.84,1775999699424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000300,sell,70987.85,1775999699424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000301,buy,70987.97,1775999704425,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000302,sell,70991.98,1775999704425,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000303,buy,70990.94,1775999709524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000304,sell,70994.95,1775999709524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000305,buy,71002.18,1775999714524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000306,sell,71006.19,1775999714524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000307,buy,71005.10,1775999719525,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000308,sell,71009.11,1775999719525,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000309,buy,71019.99,1775999724624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000310,sell,71024.00,1775999724624,0.00120000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000311,buy,71012.90,1775999729624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000312,sell,71016.91,1775999729624,0.00008000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000313,buy,71029.33,1775999734624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000314,sell,71033.34,1775999734624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000315,buy,71028.02,1775999739924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000316,sell,71032.03,1775999739924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000317,buy,71018.25,1775999744924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000318,sell,71022.26,1775999744924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000319,buy,71024.08,1775999759624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000320,sell,71028.09,1775999759624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000321,buy,71018.41,1775999764624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000322,sell,71022.42,1775999764624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000323,buy,71028.58,1775999769625,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000324,sell,71032.59,1775999769625,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000325,buy,71026.00,1775999782324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000326,sell,71030.01,1775999782324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000327,buy,71021.25,1775999787324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000328,sell,71025.26,1775999787324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000329,buy,71028.35,1775999795724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000330,sell,71032.36,1775999795724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000331,buy,71037.39,1775999814824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000332,sell,71041.40,1775999814824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000333,buy,71063.99,1775999819824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000334,sell,71068.00,1775999819824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000335,buy,71072.00,1775999824824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000336,sell,71076.01,1775999824824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000337,buy,71090.53,1775999829824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000338,sell,71094.54,1775999829824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000339,buy,71083.42,1775999834824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000340,sell,71087.43,1775999834824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000341,buy,71071.13,1775999839824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000342,sell,71075.14,1775999839824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000343,buy,71070.00,1775999844824,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-12 13:00,ord-000344,sell,71074.01,1775999844824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000345,buy,71058.46,1775999849824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000346,sell,71062.47,1775999849824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000347,buy,71063.46,1775999860924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000348,sell,71067.47,1775999860924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000349,buy,71072.74,1775999875124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000350,sell,71076.75,1775999875124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000351,buy,71026.93,1775999880124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000352,sell,71030.94,1775999880124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000353,buy,71012.80,1775999885124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000354,sell,71016.81,1775999885124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000355,buy,71014.72,1775999890124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000356,sell,71018.73,1775999890124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000357,buy,71026.86,1775999895124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000358,sell,71030.87,1775999895124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000359,buy,71027.40,1775999905524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000360,sell,71031.41,1775999905524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000361,buy,71039.41,1775999910524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000362,sell,71043.42,1775999910524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000363,buy,71026.86,1775999923324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000364,sell,71030.87,1775999923324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000365,buy,71012.80,1775999928324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000366,sell,71016.81,1775999928324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000367,buy,71023.89,1775999933324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000368,sell,71027.90,1775999933324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000369,buy,71041.98,1775999940040,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000370,sell,71045.99,1775999940040,0.01300000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000371,buy,71062.01,1775999945124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000372,sell,71066.02,1775999945124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000373,buy,71064.16,1775999959626,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000374,sell,71068.17,1775999959626,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000375,buy,71077.09,1775999964724,0.06016000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000376,sell,71081.10,1775999964724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000377,buy,71083.94,1775999969724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000378,sell,71087.95,1775999969724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000379,buy,71062.01,1775999974724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000380,sell,71066.02,1775999974724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000381,buy,71047.38,1775999979724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000382,sell,71051.39,1775999979724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000383,buy,71047.39,1776000006324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000384,sell,71051.40,1776000006324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000385,buy,71053.99,1776000011324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000386,sell,71058.00,1776000011324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000387,buy,71057.65,1776000022624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000388,sell,71061.66,1776000022624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000389,buy,71058.71,1776000033124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000390,sell,71062.72,1776000033124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000391,buy,71059.99,1776000047824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000392,sell,71064.00,1776000047824,0.00120000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000393,buy,71061.22,1776000055424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000394,sell,71065.23,1776000055424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000395,buy,71061.99,1776000060724,0.52506000,0.00072000,0,,,,0,cancelled
2026-04-12 13:00,ord-000396,sell,71066.00,1776000060724,0.00120000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000397,buy,71058.00,1776000081524,0.00096000,0.00096000,0,,,,0,cancelled
2026-04-12 13:00,ord-000398,sell,71062.01,1776000081524,0.04378000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000399,buy,71055.87,1776000086524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000400,sell,71059.88,1776000086524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000401,buy,71060.00,1776000113724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000402,sell,71064.01,1776000113724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000403,buy,71067.55,1776000118724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000404,sell,71071.56,1776000118724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000405,buy,71070.88,1776000123724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000406,sell,71074.89,1776000123724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000407,buy,71079.49,1776000128724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000408,sell,71083.50,1776000128724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000409,buy,71077.71,1776000133724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000410,sell,71081.72,1776000133724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000411,buy,71071.29,1776000148024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000412,sell,71075.30,1776000148024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000413,buy,71064.18,1776000153024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000414,sell,71068.19,1776000153024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000415,buy,71060.44,1776000163524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000416,sell,71064.45,1776000163524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000417,buy,71034.95,1776000168524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000418,sell,71038.96,1776000168524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000419,buy,71032.70,1776000173524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000420,sell,71036.71,1776000173524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000421,buy,71034.95,1776000179124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000422,sell,71038.96,1776000179124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000423,buy,71038.98,1776000184125,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000424,sell,71042.99,1776000184125,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000425,buy,71046.80,1776000202324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000426,sell,71050.81,1776000202324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000427,buy,71053.45,1776000207324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000428,sell,71057.46,1776000207324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000429,buy,71057.79,1776000212324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000430,sell,71061.80,1776000212324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000431,buy,71053.45,1776000222324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000432,sell,71057.46,1776000222324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000433,buy,71079.49,1776000227324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000434,sell,71083.50,1776000227324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000435,buy,71085.27,1776000233624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000436,sell,71089.28,1776000233624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000437,buy,71100.49,1776000238624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000438,sell,71104.50,1776000238624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000439,buy,71090.74,1776000243624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000440,sell,71094.75,1776000243624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000441,buy,71094.74,1776000248724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000442,sell,71098.75,1776000248724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000443,buy,71093.30,1776000258124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000444,sell,71097.31,1776000258124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000445,buy,71089.52,1776000268324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000446,sell,71093.53,1776000268324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000447,buy,71088.96,1776000279524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000448,sell,71092.97,1776000279524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000449,buy,71089.52,1776000284524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000450,sell,71093.53,1776000284524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000451,buy,71090.10,1776000289524,0.00025000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000452,sell,71094.11,1776000289524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000453,buy,71096.63,1776000298124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000454,sell,71100.64,1776000298124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000455,buy,71102.09,1776000303124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000456,sell,71106.10,1776000303124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000457,buy,71096.63,1776000309224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000458,sell,71100.64,1776000309224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000459,buy,71089.53,1776000314224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000460,sell,71093.54,1776000314224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000461,buy,71079.77,1776000329424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000462,sell,71083.78,1776000329424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000463,buy,71074.50,1776000334424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000464,sell,71078.51,1776000334424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000465,buy,71078.33,1776000343424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000466,sell,71082.34,1776000343424,0.00008000,0.00008000,0,1776000347578,0.00008000,0.00000000,0.00008000,cancelled
2026-04-12 13:00,ord-000467,buy,71083.39,1776000348424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000468,sell,71087.40,1776000348424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000469,buy,71085.99,1776000353424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000470,sell,71090.00,1776000353424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000471,buy,71093.70,1776000360224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000472,sell,71097.71,1776000360224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000473,buy,71080.09,1776000365224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000474,sell,71084.10,1776000365224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000475,buy,71082.28,1776000370224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000476,sell,71086.29,1776000370224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000477,buy,71089.65,1776000375224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000478,sell,71093.66,1776000375224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000479,buy,71092.83,1776000380225,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000480,sell,71096.84,1776000380225,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000481,buy,71100.55,1776000409524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000482,sell,71104.56,1776000409524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000483,buy,71106.63,1776000414524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000484,sell,71110.64,1776000414524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000485,buy,71064.12,1776000419524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000486,sell,71068.13,1776000419524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000487,buy,71076.01,1776000424524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000488,sell,71080.02,1776000424524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000489,buy,71083.12,1776000429524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000490,sell,71087.13,1776000429524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000491,buy,71088.62,1776000434724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000492,sell,71092.63,1776000434724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000493,buy,71081.51,1776000439724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000494,sell,71085.52,1776000439724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000495,buy,71080.04,1776000444724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000496,sell,71084.05,1776000444724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000497,buy,71080.00,1776000493624,0.02246000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000498,sell,71084.01,1776000493624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000499,buy,71080.04,1776000498724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000500,sell,71084.05,1776000498724,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000501,buy,71087.99,1776000503725,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000502,sell,71092.00,1776000503725,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000503,buy,71090.29,1776000509124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000504,sell,71094.30,1776000509124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000505,buy,71060.57,1776000514124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000506,sell,71064.58,1776000514124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000507,buy,71050.34,1776000519124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000508,sell,71054.35,1776000519124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000509,buy,71059.54,1776000524124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000510,sell,71063.55,1776000524124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000511,buy,71071.96,1776000536824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000512,sell,71075.97,1776000536824,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000513,buy,71070.00,1776000543424,0.00080000,0.00080000,0,1776000545266,0.00080000,0.00000000,0.00064000,cancelled
2026-04-12 13:00,ord-000514,sell,71074.01,1776000543424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000515,buy,71060.87,1776000548424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000516,sell,71064.88,1776000548424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000517,buy,71054.90,1776000553424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000518,sell,71058.91,1776000553424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000519,buy,71062.02,1776000558424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000520,sell,71066.03,1776000558424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000521,buy,71053.59,1776000563424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000522,sell,71057.60,1776000563424,0.00300000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000523,buy,71057.87,1776000568424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000524,sell,71061.88,1776000568424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000525,buy,71054.02,1776000582025,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000526,sell,71058.03,1776000582025,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000527,buy,71050.35,1776000587124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000528,sell,71054.36,1776000587124,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000529,buy,71046.49,1776000598224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000530,sell,71050.50,1776000598224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000531,buy,71038.86,1776000613024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000532,sell,71042.87,1776000613024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000533,buy,71028.54,1776000618024,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000534,sell,71032.55,1776000618024,0.01734000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000535,buy,71021.18,1776000643524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000536,sell,71025.19,1776000643524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000537,buy,71004.96,1776000648524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000538,sell,71008.97,1776000648524,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000539,buy,71002.26,1776000658335,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000540,sell,71006.27,1776000658335,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000541,buy,70999.00,1776000663424,0.01923000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000542,sell,71003.01,1776000663424,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000543,buy,71003.58,1776000697924,0.00349000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000544,sell,71007.59,1776000697924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000545,buy,70999.00,1776000702924,0.01923000,0.01923000,0,,,,0,cancelled
2026-04-12 13:00,ord-000546,sell,71003.01,1776000702924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000547,buy,70990.72,1776000708526,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000548,sell,70994.73,1776000708526,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000549,buy,70972.60,1776000713624,0.00327000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000550,sell,70976.61,1776000713624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000551,buy,70983.91,1776000718624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000552,sell,70987.92,1776000718624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000553,buy,70974.17,1776000723624,0.00008000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000554,sell,70978.18,1776000723624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000555,buy,70970.00,1776000728832,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000556,sell,70974.01,1776000728832,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000557,buy,70987.75,1776000733924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000558,sell,70991.76,1776000733924,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000559,buy,70991.17,1776000740624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000560,sell,70995.18,1776000740624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000561,buy,70993.74,1776000745624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000562,sell,70997.75,1776000745624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000563,buy,71006.87,1776000750624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000564,sell,71010.88,1776000750624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000565,buy,71026.59,1776000755624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000566,sell,71030.60,1776000755624,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000567,buy,71022.99,1776000766324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000568,sell,71027.00,1776000766324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000569,buy,71011.42,1776000771324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000570,sell,71015.43,1776000771324,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000571,buy,71017.40,1776000780224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000572,sell,71021.41,1776000780224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000573,buy,71032.22,1776000785224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000574,sell,71036.23,1776000785224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000575,buy,71037.99,1776000790224,0.00008000,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000576,sell,71042.00,1776000790224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 13:00,ord-000577,buy,71065.06,1776000795224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000578,sell,71069.07,1776000795224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000579,buy,71060.59,1776000800224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000580,sell,71064.60,1776000800224,0,0,0,,,,0,cancelled
2026-04-12 13:00,ord-000581,buy,71051.90,1776000805224,0,0,0,,,,0,cancelled
