session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-19 17:00,ord-000538,sell,75287.77,1776619805124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000539,buy,75270.00,1776619810124,0.00120000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000540,sell,75274.01,1776619810124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000541,buy,75269.21,1776619815624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000542,sell,75273.22,1776619815624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000543,buy,75276.60,1776619820624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000544,sell,75280.61,1776619820624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000545,buy,75284.27,1776619828024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000546,sell,75288.28,1776619828024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000547,buy,75295.19,1776619842324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000548,sell,75299.20,1776619842324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000549,buy,75297.99,1776619847324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000550,sell,75302.00,1776619847324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000551,buy,75301.99,1776619852324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000552,sell,75306.00,1776619852324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000553,buy,75313.78,1776619857324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000554,sell,75317.79,1776619857324,0,0,0,1776619859756,0,0,0.00007000,cancelled
2026-04-19 17:00,ord-000555,buy,75321.70,1776619862324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000556,sell,75325.71,1776619862324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000557,buy,75323.90,1776619869224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000558,sell,75327.91,1776619869224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000559,buy,75334.16,1776619874224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000560,sell,75338.17,1776619874224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000561,buy,75347.98,1776619879224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000562,sell,75351.99,1776619879224,0.00021000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000563,buy,75337.57,1776619891024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000564,sell,75341.58,1776619891024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000565,buy,75339.54,1776619896024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000566,sell,75343.55,1776619896024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000567,buy,75347.31,1776619901024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000568,sell,75351.32,1776619901024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000569,buy,75338.00,1776619906024,0.00120000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000570,sell,75342.01,1776619906024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000571,buy,75347.98,1776619911024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000572,sell,75351.99,1776619911024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000573,buy,75345.07,1776619916024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000574,sell,75349.08,1776619916024,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000575,buy,75345.53,1776619921924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000576,sell,75349.54,1776619921924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000577,buy,75352.60,1776619926924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000578,sell,75356.61,1776619926924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000579,buy,75356.80,1776619931924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000580,sell,75360.81,1776619931924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000581,buy,75327.54,1776619936924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000582,sell,75331.55,1776619936924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000583,buy,75305.70,1776619941924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000584,sell,75309.71,1776619941924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000585,buy,75301.12,1776619946925,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000586,sell,75305.13,1776619946925,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000587,buy,75301.13,1776619960624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000588,sell,75305.14,1776619960624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000589,buy,75307.75,1776619965624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000590,sell,75311.76,1776619965624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000591,buy,75301.13,1776619981026,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000592,sell,75305.14,1776619981026,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000593,buy,75298.85,1776619986125,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000594,sell,75302.86,1776619986125,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000595,buy,75290.88,1776620001224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000596,sell,75294.89,1776620001224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000597,buy,75271.25,1776620006224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000598,sell,75275.26,1776620006224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000599,buy,75263.26,1776620011224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000600,sell,75267.27,1776620011224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000601,buy,75252.10,1776620016224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000602,sell,75256.11,1776620016224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000603,buy,75233.16,1776620021224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000604,sell,75237.17,1776620021224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000605,buy,75233.15,1776620026225,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000606,sell,75237.16,1776620026225,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000607,buy,75232.15,1776620035824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000608,sell,75236.16,1776620035824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000609,buy,75212.67,1776620040824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000610,sell,75216.68,1776620040824,0.09867000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000611,buy,75208.36,1776620045824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000612,sell,75212.37,1776620045824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000613,buy,75207.65,1776620050824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000614,sell,75211.66,1776620050824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000615,buy,75202.51,1776620055824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000616,sell,75206.52,1776620055824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000617,buy,75192.98,1776620060824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000618,sell,75196.99,1776620060824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000619,buy,75184.61,1776620068147,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000620,sell,75188.62,1776620068147,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000621,buy,75166.16,1776620073224,0.00300000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000622,sell,75170.17,1776620073224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000623,buy,75162.99,1776620078224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000624,sell,75167.00,1776620078224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000625,buy,75162.33,1776620083224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000626,sell,75166.34,1776620083224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000627,buy,75127.88,1776620088224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000628,sell,75131.89,1776620088224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000629,buy,75130.34,1776620093324,0.04028000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000630,sell,75134.35,1776620093324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000631,buy,75143.93,1776620098324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000632,sell,75147.94,1776620098324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000633,buy,75132.13,1776620103324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000634,sell,75136.14,1776620103324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000635,buy,75102.40,1776620108324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000636,sell,75106.41,1776620108324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000637,buy,75093.91,1776620113324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000638,sell,75097.92,1776620113324,0,0,0,1776620115515,0,0,0.00007000,cancelled
2026-04-19 17:00,ord-000639,buy,75152.89,1776620118324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000640,sell,75156.90,1776620118324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000641,buy,75159.40,1776620123324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000642,sell,75163.41,1776620123324,2.07586000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000643,buy,75157.37,1776620128324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000644,sell,75161.38,1776620128324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000645,buy,75176.90,1776620135633,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000646,sell,75180.91,1776620135633,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000647,buy,75200.44,1776620140724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000648,sell,75204.45,1776620140724,0.10565000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000649,buy,75176.00,1776620145724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000650,sell,75180.01,1776620145724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000651,buy,75157.37,1776620150724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000652,sell,75161.38,1776620150724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000653,buy,75164.07,1776620155724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000654,sell,75168.08,1776620155724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000655,buy,75157.37,1776620160724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000656,sell,75161.38,1776620160724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000657,buy,75158.51,1776620165724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000658,sell,75162.52,1776620165724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000659,buy,75187.07,1776620170724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000660,sell,75191.08,1776620170724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000661,buy,75190.25,1776620175724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000662,sell,75194.26,1776620175724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000663,buy,75198.29,1776620180724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000664,sell,75202.30,1776620180724,2.07455000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000665,buy,75184.86,1776620185724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000666,sell,75188.87,1776620185724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000667,buy,75191.33,1776620193124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000668,sell,75195.34,1776620193124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000669,buy,75184.86,1776620198124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000670,sell,75188.87,1776620198124,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000671,buy,75184.85,1776620208424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000672,sell,75188.86,1776620208424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000673,buy,75172.77,1776620213424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000674,sell,75176.78,1776620213424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000675,buy,75164.08,1776620218424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000676,sell,75168.09,1776620218424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000677,buy,75186.89,1776620223424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000678,sell,75190.90,1776620223424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000679,buy,75189.34,1776620228424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000680,sell,75193.35,1776620228424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000681,buy,75184.32,1776620233424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000682,sell,75188.33,1776620233424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000683,buy,75190.60,1776620238424,0.00307000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000684,sell,75194.61,1776620238424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000685,buy,75192.39,1776620244227,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000686,sell,75196.40,1776620244227,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000687,buy,75186.00,1776620249324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000688,sell,75190.01,1776620249324,2.44420000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000689,buy,75172.27,1776620254324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000690,sell,75176.28,1776620254324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000691,buy,75183.89,1776620259324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000692,sell,75187.90,1776620259324,0.09798000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000693,buy,75175.37,1776620264324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000694,sell,75179.38,1776620264324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000695,buy,75175.36,1776620269324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000696,sell,75179.37,1776620269324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000697,buy,75173.85,1776620294524,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000698,sell,75177.86,1776620294524,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000699,buy,75180.99,1776620300324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000700,sell,75185.00,1776620300324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000701,buy,75186.87,1776620305324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000702,sell,75190.88,1776620305324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000703,buy,75176.02,1776620310324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000704,sell,75180.03,1776620310324,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000705,buy,75165.88,1776620316224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000706,sell,75169.89,1776620316224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000707,buy,75173.40,1776620321224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000708,sell,75177.41,1776620321224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000709,buy,75176.02,1776620327624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000710,sell,75180.03,1776620327624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000711,buy,75187.61,1776620332624,0.00014000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000712,sell,75191.62,1776620332624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000713,buy,75182.00,1776620338224,0.00080000,0.00080000,0,1776620338804,0.00080000,0.00000000,0.001,filled
2026-04-19 17:00,ord-000714,sell,75186.01,1776620338224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000715,buy,75176.62,1776620338824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000716,sell,75180.63,1776620338824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000717,buy,75173.40,1776620344724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000718,sell,75177.41,1776620344724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000719,buy,75157.76,1776620349724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000720,sell,75161.77,1776620349724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000721,buy,75170.32,1776620354724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000722,sell,75174.33,1776620354724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000723,buy,75173.40,1776620359724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000724,sell,75177.41,1776620359724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000725,buy,75189.20,1776620376924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000726,sell,75193.21,1776620376924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000727,buy,75199.62,1776620381924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000728,sell,75203.63,1776620381924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000729,buy,75205.49,1776620389224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000730,sell,75209.50,1776620389224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000731,buy,75206.39,1776620400224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000732,sell,75210.40,1776620400224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000733,buy,75209.06,1776620405224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000734,sell,75213.07,1776620405224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000735,buy,75185.99,1776620410224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000736,sell,75190.00,1776620410224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000737,buy,75171.03,1776620415224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000738,sell,75175.04,1776620415224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000739,buy,75155.28,1776620420224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000740,sell,75159.29,1776620420224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000741,buy,75165.26,1776620425224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000742,sell,75169.27,1776620425224,0,0,0,1776620429201,0,0,0.00007000,cancelled
2026-04-19 17:00,ord-000743,buy,75175.54,1776620430224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000744,sell,75179.55,1776620430224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000745,buy,75150.78,1776620435224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000746,sell,75154.79,1776620435224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000747,buy,75148.00,1776620443624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000748,sell,75152.01,1776620443624,0.00448000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000749,buy,75140.55,1776620448624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000750,sell,75144.56,1776620448624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000751,buy,75135.75,1776620453624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000752,sell,75139.76,1776620453624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000753,buy,75129.65,1776620459825,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000754,sell,75133.66,1776620459825,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000755,buy,75135.75,1776620464924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000756,sell,75139.76,1776620464924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000757,buy,75160.34,1776620469924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000758,sell,75164.35,1776620469924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000759,buy,75156.00,1776620474924,0.00087000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000760,sell,75160.01,1776620474924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000761,buy,75154.25,1776620481224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000762,sell,75158.26,1776620481224,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000763,buy,75150.78,1776620486225,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000764,sell,75154.79,1776620486225,0.00007000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000765,buy,75151.15,1776620497924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000766,sell,75155.16,1776620497924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000767,buy,75159.79,1776620502924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000768,sell,75163.80,1776620502924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000769,buy,75159.43,1776620507924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000770,sell,75163.44,1776620507924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000771,buy,75157.62,1776620512924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000772,sell,75161.63,1776620512924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000773,buy,75150.78,1776620561724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000774,sell,75154.79,1776620561724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000775,buy,75148.00,1776620566724,0.00127000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000776,sell,75152.01,1776620566724,0.00007000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000777,buy,75150.78,1776620571724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000778,sell,75154.79,1776620571724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000779,buy,75159.79,1776620576725,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000780,sell,75163.80,1776620576725,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000781,buy,75177.06,1776620581824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000782,sell,75181.07,1776620581824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000783,buy,75180.99,1776620586824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000784,sell,75185.00,1776620586824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000785,buy,75174.64,1776620591824,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000786,sell,75178.65,1776620591824,0.13287000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000787,buy,75170.00,1776620596825,0.00120000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000788,sell,75174.01,1776620596825,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000789,buy,75177.96,1776620620624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000790,sell,75181.97,1776620620624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000791,buy,75185.15,1776620625626,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000792,sell,75189.16,1776620625626,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000793,buy,75190.25,1776620640924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000794,sell,75194.26,1776620640924,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000795,buy,75198.10,1776620682424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000796,sell,75202.11,1776620682424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000797,buy,75190.31,1776620687424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000798,sell,75194.32,1776620687424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000799,buy,75188.70,1776620692424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000800,sell,75192.71,1776620692424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000801,buy,75187.14,1776620697424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000802,sell,75191.15,1776620697424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000803,buy,75185.33,1776620702424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000804,sell,75189.34,1776620702424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000805,buy,75150.41,1776620707424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000806,sell,75154.42,1776620707424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000807,buy,75153.40,1776620712624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000808,sell,75157.41,1776620712624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000809,buy,75167.99,1776620717624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000810,sell,75172.00,1776620717624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 17:00,ord-000811,buy,75170.32,1776620722624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000812,sell,75174.33,1776620722624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000813,buy,75181.99,1776620727624,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000814,sell,75186.00,1776620727624,0.00127000,0.00127000,0,1776620734637,0.00127000,0.00000000,0.00021000,cancelled
2026-04-19 17:00,ord-000815,buy,75189.00,1776620734724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000816,sell,75193.01,1776620734724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000817,buy,75190.89,1776620739724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000818,sell,75194.90,1776620739724,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000819,buy,75197.99,1776620752424,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000820,sell,75202.00,1776620752424,0.00127000,0.00127000,0,,,,0,cancelled
2026-04-19 17:00,ord-000821,buy,75205.08,1776620761436,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000822,sell,75209.09,1776620761436,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000823,buy,75219.99,1776620766524,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000824,sell,75224.00,1776620766524,0.02327000,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000825,buy,75203.06,1776620771524,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000826,sell,75207.07,1776620771524,0,0,0,,,,0,cancelled
2026-04-19 17:00,ord-000827,buy,75210.59,1776620790924,0,0,0,,,,0,cancelled
