session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-20 16:00,ord-001058,sell,75328.32,1776703829324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001059,buy,75339.43,1776703834324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001060,sell,75343.44,1776703834324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001061,buy,75347.99,1776703839324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001062,sell,75352.00,1776703839324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 16:00,ord-001063,buy,75352.95,1776703844924,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001064,sell,75356.96,1776703844924,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001065,buy,75347.99,1776703850424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001066,sell,75352.00,1776703850424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001067,buy,75324.00,1776703855424,0.00120000,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001068,sell,75328.01,1776703855424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001069,buy,75329.46,1776703860424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001070,sell,75333.47,1776703860424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001071,buy,75339.43,1776703865424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001072,sell,75343.44,1776703865424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001073,buy,75350.95,1776703870424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001074,sell,75354.96,1776703870424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001075,buy,75361.00,1776703875424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001076,sell,75365.01,1776703875424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001077,buy,75350.00,1776703880424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 16:00,ord-001078,sell,75354.01,1776703880424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001079,buy,75347.25,1776703885424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001080,sell,75351.26,1776703885424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001081,buy,75359.66,1776703890424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001082,sell,75363.67,1776703890424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001083,buy,75347.95,1776703895424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001084,sell,75351.96,1776703895424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001085,buy,75328.00,1776703900424,0.00120000,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001086,sell,75332.01,1776703900424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001087,buy,75349.16,1776703905424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001088,sell,75353.17,1776703905424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001089,buy,75355.80,1776703910424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001090,sell,75359.81,1776703910424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001091,buy,75363.58,1776703915424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001092,sell,75367.59,1776703915424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001093,buy,75370.62,1776703922524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001094,sell,75374.63,1776703922524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001095,buy,75370.88,1776703927524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001096,sell,75374.89,1776703927524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001097,buy,75351.39,1776703932524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001098,sell,75355.40,1776703932524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001099,buy,75345.89,1776703937524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001100,sell,75349.90,1776703937524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001101,buy,75368.94,1776703942524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001102,sell,75372.95,1776703942524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001103,buy,75374.31,1776703947524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001104,sell,75378.32,1776703947524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001105,buy,75361.87,1776703952525,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001106,sell,75365.88,1776703952525,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001107,buy,75360.74,1776703957624,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001108,sell,75364.75,1776703957624,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001109,buy,75368.22,1776703962624,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001110,sell,75372.23,1776703962624,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001111,buy,75368.25,1776703970524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001112,sell,75372.26,1776703970524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001113,buy,75380.35,1776703975524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001114,sell,75384.36,1776703975524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001115,buy,75390.12,1776703981224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001116,sell,75394.13,1776703981224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001117,buy,75399.98,1776703986224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001118,sell,75403.99,1776703986224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001119,buy,75394.39,1776703994224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001120,sell,75398.40,1776703994224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001121,buy,75389.84,1776703999224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001122,sell,75393.85,1776703999224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001123,buy,75387.31,1776704004224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001124,sell,75391.32,1776704004224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001125,buy,75375.99,1776704009224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001126,sell,75380.00,1776704009224,0.09817000,0,0.09817000000000000000000000000,,,,0,cancelled
2026-04-20 16:00,ord-001127,buy,75355.66,1776704014224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001128,sell,75359.67,1776704014224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001129,buy,75353.00,1776704019724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001130,sell,75357.01,1776704019724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001131,buy,75351.99,1776704024724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001132,sell,75356.00,1776704024724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001133,buy,75349.92,1776704029724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001134,sell,75353.93,1776704029724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001135,buy,75335.15,1776704034724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001136,sell,75339.16,1776704034724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001137,buy,75330.75,1776704039725,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001138,sell,75334.76,1776704039725,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001139,buy,75334.09,1776704045224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001140,sell,75338.10,1776704045224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001141,buy,75337.59,1776704050224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001142,sell,75341.60,1776704050224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001143,buy,75340.59,1776704055224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001144,sell,75344.60,1776704055224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001145,buy,75344.07,1776704060224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001146,sell,75348.08,1776704060224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001147,buy,75355.66,1776704065224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001148,sell,75359.67,1776704065224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001149,buy,75353.99,1776704072224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001150,sell,75358.00,1776704072224,0.00139000,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001151,buy,75350.39,1776704077224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001152,sell,75354.40,1776704077224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001153,buy,75348.71,1776704082224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001154,sell,75352.72,1776704082224,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001155,buy,75354.67,1776704093124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001156,sell,75358.68,1776704093124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001157,buy,75357.74,1776704098124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001158,sell,75361.75,1776704098124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001159,buy,75357.75,1776704108124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001160,sell,75361.76,1776704108124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001161,buy,75359.63,1776704113124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001162,sell,75363.64,1776704113124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001163,buy,75352.14,1776704120324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001164,sell,75356.15,1776704120324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001165,buy,75348.71,1776704125324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001166,sell,75352.72,1776704125324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001167,buy,75330.32,1776704130324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001168,sell,75334.33,1776704130324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001169,buy,75328.61,1776704161924,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001170,sell,75332.62,1776704161924,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001171,buy,75344.10,1776704175340,0.45717000,0,0.4571700000000000000000000000,,,,0,cancelled
2026-04-20 16:00,ord-001172,sell,75348.11,1776704175340,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001173,buy,75333.93,1776704180424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001174,sell,75337.94,1776704180424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001175,buy,75316.14,1776704185424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001176,sell,75320.15,1776704185424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001177,buy,75316.00,1776704190424,0.00127000,0,0.001269999973675558413581325737,,,,0,cancelled
2026-04-20 16:00,ord-001178,sell,75320.01,1776704190424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001179,buy,75320.54,1776704203724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001180,sell,75324.55,1776704203724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001181,buy,75351.86,1776704208724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001182,sell,75355.87,1776704208724,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001183,buy,75351.63,1776704218824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001184,sell,75355.64,1776704218824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001185,buy,75336.90,1776704223824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001186,sell,75340.91,1776704223824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001187,buy,75335.69,1776704237424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001188,sell,75339.70,1776704237424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001189,buy,75329.24,1776704242424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001190,sell,75333.25,1776704242424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001191,buy,75343.99,1776704247424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001192,sell,75348.00,1776704247424,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-20 16:00,ord-001193,buy,75335.68,1776704252424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001194,sell,75339.69,1776704252424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001195,buy,75353.06,1776704257424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001196,sell,75357.07,1776704257424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001197,buy,75357.70,1776704262424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001198,sell,75361.71,1776704262424,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001199,buy,75354.54,1776704271824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001200,sell,75358.55,1776704271824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001201,buy,75352.58,1776704276824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001202,sell,75356.59,1776704276824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001203,buy,75320.74,1776704281824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001204,sell,75324.75,1776704281824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001205,buy,75314.26,1776704286824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001206,sell,75318.27,1776704286824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001207,buy,75305.52,1776704291824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001208,sell,75309.53,1776704291824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001209,buy,75297.26,1776704296824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001210,sell,75301.27,1776704296824,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001211,buy,75299.07,1776704309124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001212,sell,75303.08,1776704309124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001213,buy,75300.30,1776704314124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001214,sell,75304.31,1776704314124,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001215,buy,75304.51,1776704327524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001216,sell,75308.52,1776704327524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001217,buy,75313.48,1776704332524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001218,sell,75317.49,1776704332524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001219,buy,75319.65,1776704337525,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001220,sell,75323.66,1776704337525,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001221,buy,75314.42,1776704357524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001222,sell,75318.43,1776704357524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001223,buy,75301.68,1776704362524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001224,sell,75305.69,1776704362524,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001225,buy,75312.32,1776704390324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001226,sell,75316.33,1776704390324,0,0,0,,,,0,cancelled
2026-04-20 16:00,ord-001227,buy,75319.62,1776704395324,0,0,0,,,,0,expired
2026-04-20 16:00,ord-001228,sell,75323.63,1776704395324,0,0,0,,,,0,expired
2026-04-20 17:00,ord-000001,buy,75336.74,1776704400124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000002,sell,75340.75,1776704400124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000003,buy,75347.79,1776704405124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000004,sell,75351.80,1776704405124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000005,buy,75341.38,1776704411124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000006,sell,75345.39,1776704411124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000007,buy,75346.79,1776704422324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000008,sell,75350.80,1776704422324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000009,buy,75351.99,1776704427324,0.27109000,0,0.2710900000000000000000000000,,,,0,cancelled
2026-04-20 17:00,ord-000010,sell,75356.00,1776704427324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 17:00,ord-000011,buy,75368.56,1776704432324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000012,sell,75372.57,1776704432324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000013,buy,75363.88,1776704447324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000014,sell,75367.89,1776704447324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000015,buy,75366.17,1776704452324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000016,sell,75370.18,1776704452324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000017,buy,75376.23,1776704463524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000018,sell,75380.24,1776704463524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000019,buy,75377.96,1776704474524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000020,sell,75381.97,1776704474524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000021,buy,75385.90,1776704479524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000022,sell,75389.91,1776704479524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000023,buy,75328.95,1776704484524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000024,sell,75332.96,1776704484524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000025,buy,75333.17,1776704489524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000026,sell,75337.18,1776704489524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000027,buy,75355.45,1776704494524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000028,sell,75359.46,1776704494524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000029,buy,75357.75,1776704499524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000030,sell,75361.76,1776704499524,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000031,buy,75363.32,1776704507724,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000032,sell,75367.33,1776704507724,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000033,buy,75360.91,1776704514424,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000034,sell,75364.92,1776704514424,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000035,buy,75348.31,1776704519424,0.00742000,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000036,sell,75352.32,1776704519424,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000037,buy,75355.81,1776704528324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000038,sell,75359.82,1776704528324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000039,buy,75354.26,1776704533324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000040,sell,75358.27,1776704533324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000041,buy,75335.15,1776704538324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000042,sell,75339.16,1776704538324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000043,buy,75325.54,1776704543324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000044,sell,75329.55,1776704543324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000045,buy,75293.89,1776704548324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000046,sell,75297.90,1776704548324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000047,buy,75291.85,1776704553324,0.00007000,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000048,sell,75295.86,1776704553324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000049,buy,75291.08,1776704562124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000050,sell,75295.09,1776704562124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000051,buy,75314.42,1776704567124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000052,sell,75318.43,1776704567124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000053,buy,75325.99,1776704572124,0.11987000,0,0.0000699591462397865599466400,,,,0,cancelled
2026-04-20 17:00,ord-000054,sell,75330.00,1776704572124,0.00120000,0.00001595214356929212362911266201,0.001184047856430707876370887339,1776704574896,0.00001595214356929212362911266201,0.00000000000000000000000000000000,0.001,filled
2026-04-20 17:00,ord-000055,buy,75331.99,1776704574927,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000056,sell,75336.00,1776704574927,0.00120000,0,0.00120000,,,,0,cancelled
2026-04-20 17:00,ord-000057,buy,75421.20,1776704580024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000058,sell,75425.21,1776704580024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000059,buy,75382.57,1776704585024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000060,sell,75386.58,1776704585024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000061,buy,75402.09,1776704590024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000062,sell,75406.10,1776704590024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000063,buy,75389.01,1776704595024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000064,sell,75393.02,1776704595024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000065,buy,75372.12,1776704600024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000066,sell,75376.13,1776704600024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000067,buy,75400.66,1776704605024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000068,sell,75404.67,1776704605024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000069,buy,75393.25,1776704610024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000070,sell,75397.26,1776704610024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000071,buy,75374.51,1776704615024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000072,sell,75378.52,1776704615024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000073,buy,75387.63,1776704620024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000074,sell,75391.64,1776704620024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000075,buy,75398.69,1776704625024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000076,sell,75402.70,1776704625024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000077,buy,75402.97,1776704630024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000078,sell,75406.98,1776704630024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000079,buy,75398.69,1776704635024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000080,sell,75402.70,1776704635024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000081,buy,75396.00,1776704640024,0.00080000,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000082,sell,75400.01,1776704640024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000083,buy,75415.38,1776704645024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000084,sell,75419.39,1776704645024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000085,buy,75441.76,1776704650024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000086,sell,75445.77,1776704650024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000087,buy,75451.10,1776704655024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000088,sell,75455.11,1776704655024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000089,buy,75470.87,1776704660024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000090,sell,75474.88,1776704660024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000091,buy,75490.02,1776704665024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000092,sell,75494.03,1776704665024,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000093,buy,75486.52,1776704670124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000094,sell,75490.53,1776704670124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000095,buy,75474.44,1776704675124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000096,sell,75478.45,1776704675124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000097,buy,75492.49,1776704680124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000098,sell,75496.50,1776704680124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000099,buy,75499.88,1776704685124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000100,sell,75503.89,1776704685124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000101,buy,75491.46,1776704690124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000102,sell,75495.47,1776704690124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000103,buy,75483.16,1776704695124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000104,sell,75487.17,1776704695124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000105,buy,75475.48,1776704700124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000106,sell,75479.49,1776704700124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000107,buy,75467.44,1776704705124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000108,sell,75471.45,1776704705124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000109,buy,75462.62,1776704710124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000110,sell,75466.63,1776704710124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000111,buy,75451.79,1776704715124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000112,sell,75455.80,1776704715124,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000113,buy,75443.48,1776704724324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000114,sell,75447.49,1776704724324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000115,buy,75455.52,1776704729324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000116,sell,75459.53,1776704729324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000117,buy,75464.98,1776704734324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000118,sell,75468.99,1776704734324,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000119,buy,75461.85,1776704740724,0,0,0,,,,0,cancelled
2026-04-20 17:00,ord-000120,sell,75465.86,1776704740724,0,0,0,,,,0,cancelled
