session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-07 19:00,ord-000405,buy,79974.09,1778182036825,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000406,sell,79978.10,1778182036825,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000407,buy,79980.26,1778182042324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000408,sell,79984.27,1778182042324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000409,buy,79976.81,1778182057024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000410,sell,79980.82,1778182057024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000411,buy,79978.41,1778182080724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000412,sell,79982.42,1778182080724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000413,buy,79994.33,1778182085724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000414,sell,79998.34,1778182085724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000415,buy,79990.60,1778182104724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000416,sell,79994.61,1778182104724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000417,buy,79989.22,1778182109824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000418,sell,79993.23,1778182109824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000419,buy,79982.50,1778182114824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000420,sell,79986.51,1778182114824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000421,buy,79978.00,1778182129824,0.00080000,0.00080000,0,1778182138565,0.00080000,0.00000000,0.00009000,cancelled
2026-05-07 19:00,ord-000422,sell,79982.01,1778182129824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000423,buy,79970.20,1778182138624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000424,sell,79974.21,1778182138624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000425,buy,79975.23,1778182163024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000426,sell,79979.24,1778182163024,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-07 19:00,ord-000427,buy,79980.20,1778182168024,0.00015000,0.00007000000000000000000000000000,0.00008000000000000000000000000000,1778182192304,0.00007000000000000000000000000000,0.00000000000000000000000000000000,0.00007000000000000000000000000000,cancelled
2026-05-07 19:00,ord-000428,sell,79984.21,1778182168024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000429,buy,79976.57,1778182192324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000430,sell,79980.58,1778182192324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000431,buy,79970.66,1778182197324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000432,sell,79974.67,1778182197324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000433,buy,79978.59,1778182202324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000434,sell,79982.60,1778182202324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000435,buy,79981.99,1778182214024,0.58384000,0,0.3806487235864241926093359361,,,,0,cancelled
2026-05-07 19:00,ord-000436,sell,79986.00,1778182214024,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-07 19:00,ord-000437,buy,79987.89,1778182219024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000438,sell,79991.90,1778182219024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000439,buy,80002.27,1778182224024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000440,sell,80006.28,1778182224024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000441,buy,80015.99,1778182229024,1.94325000,0,1.943180005042734602936106494,,,,0,cancelled
2026-05-07 19:00,ord-000442,sell,80020.00,1778182229024,0.03633000,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000443,buy,80017.99,1778182260324,0.50919000,0,0.5013366009209024793708627514,,,,0,cancelled
2026-05-07 19:00,ord-000444,sell,80022.00,1778182260324,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 19:00,ord-000445,buy,80033.21,1778182265324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000446,sell,80037.22,1778182265324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000447,buy,80033.99,1778182279124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000448,sell,80038.00,1778182279124,0.00120000,0.00120000,0,1778182279326,0.00067000,0.00000000,0.001,filled
2026-05-07 19:00,ord-000449,buy,80035.99,1778182279424,0.46709000,0.00049000,0.4661279122506585977282562206,,,,0,cancelled
2026-05-07 19:00,ord-000450,sell,80040.00,1778182279424,0.03633000,0,0.00014000000000000000000000000,,,,0,cancelled
2026-05-07 19:00,ord-000451,buy,80022.21,1778182284424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000452,sell,80026.22,1778182284424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000453,buy,80028.17,1778182292324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000454,sell,80032.18,1778182292324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000455,buy,80034.64,1778182299124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000456,sell,80038.65,1778182299124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000457,buy,80043.62,1778182304128,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000458,sell,80047.63,1778182304128,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000459,buy,80043.61,1778182326424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000460,sell,80047.62,1778182326424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000461,buy,80036.38,1778182331824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000462,sell,80040.39,1778182331824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000463,buy,80037.20,1778182364924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000464,sell,80041.21,1778182364924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000465,buy,80036.38,1778182369924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000466,sell,80040.39,1778182369924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000467,buy,80032.13,1778182374924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000468,sell,80036.14,1778182374924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000469,buy,80012.69,1778182379924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000470,sell,80016.70,1778182379924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000471,buy,80008.00,1778182402924,0.00120000,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000472,sell,80012.01,1778182402924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000473,buy,80004.29,1778182407924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000474,sell,80008.30,1778182407924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000475,buy,80009.10,1778182420024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000476,sell,80013.11,1778182420024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000477,buy,80012.30,1778182428024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000478,sell,80016.31,1778182428024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000479,buy,80035.25,1778182433024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000480,sell,80039.26,1778182433024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000481,buy,80047.03,1778182438024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000482,sell,80051.04,1778182438024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000483,buy,80047.99,1778182444924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000484,sell,80052.00,1778182444924,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 19:00,ord-000485,buy,80056.77,1778182449924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000486,sell,80060.78,1778182449924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000487,buy,80051.96,1778182492250,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000488,sell,80055.97,1778182492250,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000489,buy,80053.57,1778182500124,0.00016000,0,0.000160000000,,,,0,cancelled
2026-05-07 19:00,ord-000490,sell,80057.58,1778182500124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000491,buy,80061.73,1778182505124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000492,sell,80065.74,1778182505124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000493,buy,80067.62,1778182510124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000494,sell,80071.63,1778182510124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000495,buy,80069.23,1778182515124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000496,sell,80073.24,1778182515124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000497,buy,80062.93,1778182522124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000498,sell,80066.94,1778182522124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000499,buy,80069.23,1778182527124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000500,sell,80073.24,1778182527124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000501,buy,80067.82,1778182537324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000502,sell,80071.83,1778182537324,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-07 19:00,ord-000503,buy,80061.73,1778182542324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000504,sell,80065.74,1778182542324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000505,buy,80061.72,1778182558124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000506,sell,80065.73,1778182558124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000507,buy,80058.00,1778182563124,0.00040000,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000508,sell,80062.01,1778182563124,0.00014000,0.000070000,0.000070000,1778182582763,0.000070000,0.000000000,0.000070000,cancelled
2026-05-07 19:00,ord-000509,buy,80062.10,1778182582824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000510,sell,80066.11,1778182582824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000511,buy,80069.23,1778182587825,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000512,sell,80073.24,1778182587825,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000513,buy,80069.99,1778182603024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000514,sell,80074.00,1778182603024,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 19:00,ord-000515,buy,80077.54,1778182608024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000516,sell,80081.55,1778182608024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000517,buy,80084.27,1778182613024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000518,sell,80088.28,1778182613024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000519,buy,80079.46,1778182618024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000520,sell,80083.47,1778182618024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000521,buy,80076.26,1778182623224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000522,sell,80080.27,1778182623224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000523,buy,80075.43,1778182630624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000524,sell,80079.44,1778182630624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000525,buy,80074.34,1778182635624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000526,sell,80078.35,1778182635624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000527,buy,80080.75,1778182642024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000528,sell,80084.76,1778182642024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000529,buy,80099.63,1778182647024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000530,sell,80103.64,1778182647024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000531,buy,80101.49,1778182652024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000532,sell,80105.50,1778182652024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000533,buy,80106.48,1778182657024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000534,sell,80110.49,1778182657024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000535,buy,80113.06,1778182662024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000536,sell,80117.07,1778182662024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000537,buy,80116.49,1778182677024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000538,sell,80120.50,1778182677024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000539,buy,80132.15,1778182682024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000540,sell,80136.16,1778182682024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000541,buy,80133.99,1778182687024,0.20824000,0,0.2081700000000000000000000000,,,,0,cancelled
2026-05-07 19:00,ord-000542,sell,80138.00,1778182687024,0.00120000,0.000003485416918794626648916858304,0.001196514583081205373351083142,1778182693717,0.000003485416918794626648916858304,0.000000000000000000000000000000000,0.001000000000000000000000000000,filled
2026-05-07 19:00,ord-000543,buy,80135.99,1778182693824,1.68495000,0,1.273710000000000000000000000,,,,0,cancelled
2026-05-07 19:00,ord-000544,sell,80140.00,1778182693824,0.03690000,0.03690000,0,,,,0,cancelled
2026-05-07 19:00,ord-000545,buy,80141.84,1778182698824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000546,sell,80145.85,1778182698824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000547,buy,80146.94,1778182710424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000548,sell,80150.95,1778182710424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000549,buy,80163.22,1778182715424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000550,sell,80167.23,1778182715424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000551,buy,80164.65,1778182725224,0.20014000,0,0.20014000,,,,0,cancelled
2026-05-07 19:00,ord-000552,sell,80168.66,1778182725224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000553,buy,80167.99,1778182730224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000554,sell,80172.00,1778182730224,0.00134000,0.00134000,0,,,,0,cancelled
2026-05-07 19:00,ord-000555,buy,80171.47,1778182788824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000556,sell,80175.48,1778182788824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000557,buy,80176.24,1778182793824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000558,sell,80180.25,1778182793824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000559,buy,80179.79,1778182798824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000560,sell,80183.80,1778182798824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000561,buy,80160.36,1778182803824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000562,sell,80164.37,1778182803824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000563,buy,80167.99,1778182808824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000564,sell,80172.00,1778182808824,0.00054000,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000565,buy,80168.44,1778182814624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000566,sell,80172.45,1778182814624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000567,buy,80169.93,1778182822025,0.01541000,0,0.01541000000000000000000000000,,,,0,cancelled
2026-05-07 19:00,ord-000568,sell,80173.94,1778182822025,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000569,buy,80171.39,1778182828426,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000570,sell,80175.40,1778182828426,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000571,buy,80176.25,1778182833524,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000572,sell,80180.26,1778182833524,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000573,buy,80175.88,1778182843024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000574,sell,80179.89,1778182843024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000575,buy,80171.74,1778182848024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000576,sell,80175.75,1778182848024,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000577,buy,80171.09,1778182857624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000578,sell,80175.10,1778182857624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000579,buy,80164.00,1778182862624,0.00047000,0.00047000,0,,,,0,cancelled
2026-05-07 19:00,ord-000580,sell,80168.01,1778182862624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000581,buy,80150.70,1778182867624,0.00007000,0.00000005233924375133518478957487700,0.00006994766075624866481521042512,1778182882533,0.00000005233924375133518478957487700,0.00000000000000000000000000000000000,0.001,filled
2026-05-07 19:00,ord-000582,sell,80154.71,1778182867624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000583,buy,80144.89,1778182882624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000584,sell,80148.90,1778182882624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000585,buy,80157.99,1778182887624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000586,sell,80162.00,1778182887624,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-07 19:00,ord-000587,buy,80161.53,1778182898324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000588,sell,80165.54,1778182898324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000589,buy,80167.46,1778182903324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000590,sell,80171.47,1778182903324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000591,buy,80148.98,1778182908324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000592,sell,80152.99,1778182908324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000593,buy,80144.90,1778182913324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000594,sell,80148.91,1778182913324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000595,buy,80139.75,1778182929129,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000596,sell,80143.76,1778182929129,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000597,buy,80146.69,1778182934225,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000598,sell,80150.70,1778182934225,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000599,buy,80141.38,1778182939325,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000600,sell,80145.39,1778182939325,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000601,buy,80138.00,1778182944424,0.00120000,0,0.0009763975155279503105590062112,,,,0,cancelled
2026-05-07 19:00,ord-000602,sell,80142.01,1778182944424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000603,buy,80139.17,1778182969824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000604,sell,80143.18,1778182969824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000605,buy,80141.37,1778183002624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000606,sell,80145.38,1778183002624,0.00376000,0,0.00376000,,,,0,cancelled
2026-05-07 19:00,ord-000607,buy,80141.38,1778183007624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000608,sell,80145.39,1778183007624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000609,buy,80141.99,1778183014224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000610,sell,80146.00,1778183014224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000611,buy,80157.00,1778183019224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000612,sell,80161.01,1778183019224,0.00040000,0,0.00040000,,,,0,cancelled
2026-05-07 19:00,ord-000613,buy,80154.81,1778183032424,0.03007000,0.008298221720524327497840891467,0.02177177827947567250215910853,1778183033740,0.007928221720524327497840891467,0.000000000000000000000000000000,0.001,filled
2026-05-07 19:00,ord-000614,sell,80158.82,1778183032424,0.33404000,0,0.0002098680628272251308900524,,,,0,cancelled
2026-05-07 19:00,ord-000615,buy,80148.13,1778183033824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000616,sell,80152.14,1778183033824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000617,buy,80142.78,1778183075724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000618,sell,80146.79,1778183075724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000619,buy,80138.00,1778183080724,0.00120000,0.00120000,0,1778183082090,0.00051000,0.00000000,0.001,filled
2026-05-07 19:00,ord-000620,sell,80142.01,1778183080724,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000621,buy,80132.86,1778183082124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000622,sell,80136.87,1778183082124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000623,buy,80123.90,1778183087124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000624,sell,80127.91,1778183087124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000625,buy,80127.11,1778183092224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000626,sell,80131.12,1778183092224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000627,buy,80131.77,1778183103325,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000628,sell,80135.78,1778183103325,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000629,buy,80136.66,1778183108424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000630,sell,80140.67,1778183108424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000631,buy,80127.01,1778183113424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000632,sell,80131.02,1778183113424,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000633,buy,80123.80,1778183147324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000634,sell,80127.81,1778183147324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000635,buy,80121.89,1778183152324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000636,sell,80125.90,1778183152324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000637,buy,80123.94,1778183159824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000638,sell,80127.95,1778183159824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000639,buy,80125.40,1778183164824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000640,sell,80129.41,1778183164824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000641,buy,80127.08,1778183169824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000642,sell,80131.09,1778183169824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000643,buy,80125.40,1778183175725,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000644,sell,80129.41,1778183175725,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000645,buy,80124.97,1778183180824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000646,sell,80128.98,1778183180824,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000647,buy,80122.78,1778183217524,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000648,sell,80126.79,1778183217524,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000649,buy,80118.00,1778183222524,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 19:00,ord-000650,sell,80122.01,1778183222524,0.00014000,0,0.000140000,,,,0,cancelled
2026-05-07 19:00,ord-000651,buy,80108.74,1778183236624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000652,sell,80112.75,1778183236624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000653,buy,80112.31,1778183241624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000654,sell,80116.32,1778183241624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000655,buy,80115.67,1778183250124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000656,sell,80119.68,1778183250124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000657,buy,80117.59,1778183255124,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000658,sell,80121.60,1778183255124,0.00014000,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000659,buy,80118.00,1778183273624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000660,sell,80122.01,1778183273624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000661,buy,80122.78,1778183278624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000662,sell,80126.79,1778183278624,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000663,buy,80118.25,1778183322924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000664,sell,80122.26,1778183322924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000665,buy,80100.26,1778183327924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000666,sell,80104.27,1778183327924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000667,buy,80094.52,1778183332924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000668,sell,80098.53,1778183332924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000669,buy,80098.00,1778183337924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000670,sell,80102.01,1778183337924,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000671,buy,80099.25,1778183348324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000672,sell,80103.26,1778183348324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000673,buy,80105.99,1778183353324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000674,sell,80110.00,1778183353324,0.01054000,0.01054000,0,1778183357321,0.00012000,0.00000000,0.00084000,cancelled
2026-05-07 19:00,ord-000675,buy,80119.86,1778183358324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000676,sell,80123.87,1778183358324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000677,buy,80123.67,1778183363324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000678,sell,80127.68,1778183363324,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000679,buy,80127.00,1778183370224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000680,sell,80131.01,1778183370224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000681,buy,80154.99,1778183375224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000682,sell,80159.00,1778183375224,0,0,0,,,,0,cancelled
2026-05-07 19:00,ord-000683,buy,80154.78,1778183381724,0.00130000,0,0.001227343078245915735167669819,,,,0,cancelled
2026-05-07 19:00,ord-000684,sell,80158.79,1778183381724,0,0,0,,,,0,cancelled
