session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-14 16:00,ord-000318,sell,75482.95,1776183263024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000319,buy,75477.89,1776183271324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000320,sell,75481.90,1776183271324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000321,buy,75477.84,1776183276324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000322,sell,75481.85,1776183276324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000323,buy,75487.99,1776183281324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000324,sell,75492.00,1776183281324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000325,buy,75493.99,1776183302424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000326,sell,75498.00,1776183302424,0.00120000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000327,buy,75471.17,1776183307424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000328,sell,75475.18,1776183307424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000329,buy,75475.25,1776183313324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000330,sell,75479.26,1776183313324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000331,buy,75477.89,1776183324924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000332,sell,75481.90,1776183324924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000333,buy,75471.00,1776183329924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000334,sell,75475.01,1776183329924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000335,buy,75446.83,1776183334924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000336,sell,75450.84,1776183334924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000337,buy,75415.74,1776183339924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000338,sell,75419.75,1776183339924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000339,buy,75404.25,1776183344924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000340,sell,75408.26,1776183344924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000341,buy,75390.92,1776183349924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000342,sell,75394.93,1776183349924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000343,buy,75421.20,1776183354924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000344,sell,75425.21,1776183354924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000345,buy,75429.95,1776183359924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000346,sell,75433.96,1776183359924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000347,buy,75442.14,1776183364924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000348,sell,75446.15,1776183364924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000349,buy,75420.59,1776183369924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000350,sell,75424.60,1776183369924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000351,buy,75418.12,1776183374924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000352,sell,75422.13,1776183374924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000353,buy,75429.78,1776183379924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000354,sell,75433.79,1776183379924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000355,buy,75442.14,1776183384924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000356,sell,75446.15,1776183384924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000357,buy,75444.34,1776183405124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000358,sell,75448.35,1776183405124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000359,buy,75442.44,1776183410124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000360,sell,75446.45,1776183410124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000361,buy,75422.02,1776183415124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000362,sell,75426.03,1776183415124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000363,buy,75437.19,1776183420124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000364,sell,75441.20,1776183420124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000365,buy,75440.93,1776183428424,0.39144000,0,0.3912800653728294177732379979,,,,0,cancelled
2026-04-14 16:00,ord-000366,sell,75444.94,1776183428424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000367,buy,75440.94,1776183433824,0.00023000,0,0.0001600000000000000000000000000,,,,0,cancelled
2026-04-14 16:00,ord-000368,sell,75444.95,1776183433824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000369,buy,75446.86,1776183438824,0.00021000,0.00006999999999999999999999999999,0.0001400000000000000000000000000,1776183440215,0.00006999999999999999999999999999,0.00000000000000000000000000000000,0.00000000000000000000000000000001,cancelled
2026-04-14 16:00,ord-000370,sell,75450.87,1776183438824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000371,buy,75441.88,1776183443824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000372,sell,75445.89,1776183443824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000373,buy,75441.00,1776183449924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000374,sell,75445.01,1776183449924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000375,buy,75426.94,1776183454924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000376,sell,75430.95,1776183454924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000377,buy,75422.10,1776183459924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000378,sell,75426.11,1776183459924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000379,buy,75416.99,1776183466024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000380,sell,75421.00,1776183466024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000381,buy,75402.76,1776183471024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000382,sell,75406.77,1776183471024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000383,buy,75398.00,1776183476025,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000384,sell,75402.01,1776183476025,0.00014000,0,0.000070000,,,,0,cancelled
2026-04-14 16:00,ord-000385,buy,75385.10,1776183481124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000386,sell,75389.11,1776183481124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000387,buy,75373.87,1776183486124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000388,sell,75377.88,1776183486124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000389,buy,75363.29,1776183491124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000390,sell,75367.30,1776183491124,0.00015000,0,0.00015000,,,,0,cancelled
2026-04-14 16:00,ord-000391,buy,75352.99,1776183496124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000392,sell,75357.00,1776183496124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000393,buy,75330.12,1776183501124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000394,sell,75334.13,1776183501124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000395,buy,75310.38,1776183506124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000396,sell,75314.39,1776183506124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000397,buy,75320.57,1776183514424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000398,sell,75324.58,1776183514424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000399,buy,75331.80,1776183519424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000400,sell,75335.81,1776183519424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000401,buy,75323.29,1776183524424,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-14 16:00,ord-000402,sell,75327.30,1776183524424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000403,buy,75321.17,1776183529424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000404,sell,75325.18,1776183529424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000405,buy,75310.73,1776183534424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000406,sell,75314.74,1776183534424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000407,buy,75296.40,1776183539424,0,0,0,1776183540130,0,0,0.00019000,cancelled
2026-04-14 16:00,ord-000408,sell,75300.41,1776183539424,0.25501000,0,0.2550100000000000000000000000,,,,0,cancelled
2026-04-14 16:00,ord-000409,buy,75294.47,1776183544424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000410,sell,75298.48,1776183544424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000411,buy,75294.49,1776183549424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000412,sell,75298.50,1776183549424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000413,buy,75295.30,1776183554424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000414,sell,75299.31,1776183554424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000415,buy,75326.15,1776183559424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000416,sell,75330.16,1776183559424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000417,buy,75318.57,1776183564424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000418,sell,75322.58,1776183564424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000419,buy,75322.75,1776183569424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000420,sell,75326.76,1776183569424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000421,buy,75326.15,1776183580324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000422,sell,75330.16,1776183580324,0.00021000,0,0.00021000,,,,0,cancelled
2026-04-14 16:00,ord-000423,buy,75318.92,1776183594924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000424,sell,75322.93,1776183594924,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000425,buy,75323.99,1776183611824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000426,sell,75328.00,1776183611824,0.00120000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000427,buy,75337.99,1776183616824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000428,sell,75342.00,1776183616824,0.00120000,0.00120000,0,1776183618390,0.00021000,0.00000000,0.001,filled
2026-04-14 16:00,ord-000429,buy,75341.58,1776183618424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000430,sell,75345.59,1776183618424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000431,buy,75348.41,1776183623424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000432,sell,75352.42,1776183623424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000433,buy,75337.99,1776183628424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000434,sell,75342.00,1776183628424,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000435,buy,75331.97,1776183637024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000436,sell,75335.98,1776183637024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000437,buy,75338.63,1776183642024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000438,sell,75342.64,1776183642024,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000439,buy,75337.62,1776183647025,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000440,sell,75341.63,1776183647025,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000441,buy,75342.46,1776183652124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000442,sell,75346.47,1776183652124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000443,buy,75345.53,1776183657124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000444,sell,75349.54,1776183657124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000445,buy,75320.63,1776183662124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000446,sell,75324.64,1776183662124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000447,buy,75299.67,1776183667124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000448,sell,75303.68,1776183667124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000449,buy,75289.42,1776183672124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000450,sell,75293.43,1776183672124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000451,buy,75286.01,1776183677124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000452,sell,75290.02,1776183677124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000453,buy,75251.23,1776183682124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000454,sell,75255.24,1776183682124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000455,buy,75240.50,1776183687124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000456,sell,75244.51,1776183687124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000457,buy,75225.94,1776183692124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000458,sell,75229.95,1776183692124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000459,buy,75234.12,1776183697124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000460,sell,75238.13,1776183697124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000461,buy,75215.07,1776183702124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000462,sell,75219.08,1776183702124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000463,buy,75201.76,1776183707124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000464,sell,75205.77,1776183707124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000465,buy,75183.58,1776183712124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000466,sell,75187.59,1776183712124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000467,buy,75208.83,1776183717124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000468,sell,75212.84,1776183717124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000469,buy,75212.48,1776183722124,0.00874000,0,0.000160000000000000000000000000,,,,0,cancelled
2026-04-14 16:00,ord-000470,sell,75216.49,1776183722124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000471,buy,75220.02,1776183727124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000472,sell,75224.03,1776183727124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000473,buy,75208.00,1776183732124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000474,sell,75212.01,1776183732124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000475,buy,75207.99,1776183737124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000476,sell,75212.00,1776183737124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000477,buy,75205.55,1776183742124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000478,sell,75209.56,1776183742124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000479,buy,75195.38,1776183747124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000480,sell,75199.39,1776183747124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000481,buy,75241.52,1776183752124,0.00014000,0,0.00014000,,,,0,cancelled
2026-04-14 16:00,ord-000482,sell,75245.53,1776183752124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000483,buy,75249.05,1776183757124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000484,sell,75253.06,1776183757124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000485,buy,75263.72,1776183762124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000486,sell,75267.73,1776183762124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000487,buy,75256.58,1776183767124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000488,sell,75260.59,1776183767124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000489,buy,75260.15,1776183772124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000490,sell,75264.16,1776183772124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000491,buy,75254.92,1776183777124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000492,sell,75258.93,1776183777124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000493,buy,75273.99,1776183782124,0.27389000,0,0.2332737611369126784084411048,,,,0,cancelled
2026-04-14 16:00,ord-000494,sell,75278.00,1776183782124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000495,buy,75287.16,1776183787124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000496,sell,75291.17,1776183787124,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000497,buy,75293.97,1776183794224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000498,sell,75297.98,1776183794224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000499,buy,75297.99,1776183799224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000500,sell,75302.00,1776183799224,0.00120000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000501,buy,75291.70,1776183804224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000502,sell,75295.71,1776183804224,0.00300000,0,0.00300000,,,,0,cancelled
2026-04-14 16:00,ord-000503,buy,75288.21,1776183811324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000504,sell,75292.22,1776183811324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000505,buy,75289.54,1776183816624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000506,sell,75293.55,1776183816624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000507,buy,75291.70,1776183821624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000508,sell,75295.71,1776183821624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000509,buy,75294.49,1776183826624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000510,sell,75298.50,1776183826624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000511,buy,75288.22,1776183834724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000512,sell,75292.23,1776183834724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000513,buy,75285.10,1776183839724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000514,sell,75289.11,1776183839724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000515,buy,75272.11,1776183844724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000516,sell,75276.12,1776183844724,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000517,buy,75264.00,1776183849725,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000518,sell,75268.01,1776183849725,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000519,buy,75246.95,1776183854824,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-14 16:00,ord-000520,sell,75250.96,1776183854824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000521,buy,75238.10,1776183859824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000522,sell,75242.11,1776183859824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000523,buy,75238.09,1776183871524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000524,sell,75242.10,1776183871524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000525,buy,75219.54,1776183876524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000526,sell,75223.55,1776183876524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000527,buy,75216.20,1776183881524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000528,sell,75220.21,1776183881524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000529,buy,75206.09,1776183886524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000530,sell,75210.10,1776183886524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000531,buy,75196.65,1776183891524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000532,sell,75200.66,1776183891524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000533,buy,75210.55,1776183896524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000534,sell,75214.56,1776183896524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000535,buy,75237.87,1776183901524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000536,sell,75241.88,1776183901524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000537,buy,75237.92,1776183906524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000538,sell,75241.93,1776183906524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000539,buy,75242.84,1776183922524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000540,sell,75246.85,1776183922524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000541,buy,75248.69,1776183927524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000542,sell,75252.70,1776183927524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000543,buy,75260.76,1776183932524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000544,sell,75264.77,1776183932524,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000545,buy,75262.56,1776183938224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000546,sell,75266.57,1776183938224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000547,buy,75277.71,1776183943224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000548,sell,75281.72,1776183943224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000549,buy,75279.99,1776183948224,0.24928000,0,0.0084499734428814473629611187,,,,0,cancelled
2026-04-14 16:00,ord-000550,sell,75284.00,1776183948224,0.00127000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000551,buy,75281.67,1776183953224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000552,sell,75285.68,1776183953224,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000553,buy,75285.99,1776183960824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000554,sell,75290.00,1776183960824,0.00120000,0.00120000,0,1776183961599,0.00054000,0.00000000,0.001,filled
2026-04-14 16:00,ord-000555,buy,75289.99,1776183961624,0.48576000,0,0.2544743023358618159789982200,,,,0,cancelled
2026-04-14 16:00,ord-000556,sell,75294.00,1776183961624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000557,buy,75294.49,1776183966624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000558,sell,75298.50,1776183966624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000559,buy,75324.56,1776183971624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000560,sell,75328.57,1776183971624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000561,buy,75329.20,1776183976624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000562,sell,75333.21,1776183976624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000563,buy,75337.99,1776183981624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000564,sell,75342.00,1776183981624,0.00120000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000565,buy,75322.27,1776183986624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000566,sell,75326.28,1776183986624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000567,buy,75325.64,1776184005624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000568,sell,75329.65,1776184005624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000569,buy,75328.30,1776184010624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000570,sell,75332.31,1776184010624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000571,buy,75331.99,1776184015624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000572,sell,75336.00,1776184015624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 16:00,ord-000573,buy,75337.99,1776184020624,0.44245000,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000574,sell,75342.00,1776184020624,0.00120000,0.001199648918452990667248258800,0.000000351081547009332751741200,1776184022770,0.001109648918452990667248258800,0.000000000000000000000000000000,0.001,filled
2026-04-14 16:00,ord-000575,buy,75339.99,1776184022824,0.16084000,0,0.1455264280818450809267156302,,,,0,cancelled
2026-04-14 16:00,ord-000576,sell,75344.00,1776184022824,0.00127000,0.00127000,0,1776184023904,0.00127000,0.00000000,0.00007000,cancelled
2026-04-14 16:00,ord-000577,buy,75361.44,1776184027824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000578,sell,75365.45,1776184027824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000579,buy,75349.77,1776184032824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000580,sell,75353.78,1776184032824,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000581,buy,75351.93,1776184039324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000582,sell,75355.94,1776184039324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000583,buy,75361.43,1776184044324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000584,sell,75365.44,1776184044324,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000585,buy,75357.72,1776184067624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000586,sell,75361.73,1776184067624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000587,buy,75350.63,1776184072624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000588,sell,75354.64,1776184072624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000589,buy,75334.69,1776184077624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000590,sell,75338.70,1776184077624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000591,buy,75339.67,1776184082624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000592,sell,75343.68,1776184082624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000593,buy,75323.98,1776184087624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000594,sell,75327.99,1776184087624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000595,buy,75305.82,1776184092624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000596,sell,75309.83,1776184092624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000597,buy,75287.99,1776184097624,0,0,0,1776184100292,0,0,0.00065000,cancelled
2026-04-14 16:00,ord-000598,sell,75292.00,1776184097624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000599,buy,75279.65,1776184102624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000600,sell,75283.66,1776184102624,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000601,buy,75281.68,1776184107625,0,0,0,,,,0,cancelled
2026-04-14 16:00,ord-000602,sell,75285.69,1776184107625,0,0,0,,,,0,cancelled
