session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-09 17:00,ord-000008,sell,80635.37,1778346055424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000009,buy,80636.32,1778346060424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000010,sell,80640.33,1778346060424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000011,buy,80637.40,1778346067124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000012,sell,80641.41,1778346067124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000013,buy,80644.73,1778346072124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000014,sell,80648.74,1778346072124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000015,buy,80644.72,1778346104624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000016,sell,80648.73,1778346104624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000017,buy,80633.91,1778346114924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000018,sell,80637.92,1778346114924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000019,buy,80632.16,1778346138825,0.00028000,0,0.00024937500000,,,,0,cancelled
2026-05-09 17:00,ord-000020,sell,80636.17,1778346138825,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000021,buy,80632.18,1778346229924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000022,sell,80636.19,1778346229924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000023,buy,80636.82,1778346237324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000024,sell,80640.83,1778346237324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000025,buy,80643.88,1778346242324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000026,sell,80647.89,1778346242324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000027,buy,80646.91,1778346265824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000028,sell,80650.92,1778346265824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000029,buy,80657.83,1778346270824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000030,sell,80661.84,1778346270824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000031,buy,80670.97,1778346275824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000032,sell,80674.98,1778346275824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000033,buy,80669.90,1778346280824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000034,sell,80673.91,1778346280824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000035,buy,80669.11,1778346286524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000036,sell,80673.12,1778346286524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000037,buy,80656.00,1778346291524,0.00040000,0,0.0002415841584158415841584158416,,,,0,cancelled
2026-05-09 17:00,ord-000038,sell,80660.01,1778346291524,0.01577000,0,0.01577000000000000000000000000,,,,0,cancelled
2026-05-09 17:00,ord-000039,buy,80670.63,1778346296524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000040,sell,80674.64,1778346296524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000041,buy,80671.28,1778346303124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000042,sell,80675.29,1778346303124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000043,buy,80682.64,1778346308124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000044,sell,80686.65,1778346308124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000045,buy,80685.79,1778346313540,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000046,sell,80689.80,1778346313540,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000047,buy,80695.09,1778346319824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000048,sell,80699.10,1778346319824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000049,buy,80730.51,1778346324824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000050,sell,80734.52,1778346324824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000051,buy,80748.65,1778346329824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000052,sell,80752.66,1778346329824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000053,buy,80724.64,1778346334824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000054,sell,80728.65,1778346334824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000055,buy,80723.42,1778346341224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000056,sell,80727.43,1778346341224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000057,buy,80728.05,1778346346224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000058,sell,80732.06,1778346346224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000059,buy,80723.42,1778346351224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000060,sell,80727.43,1778346351224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000061,buy,80730.52,1778346356224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000062,sell,80734.53,1778346356224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000063,buy,80731.74,1778346361224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000064,sell,80735.75,1778346361224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000065,buy,80732.95,1778346368624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000066,sell,80736.96,1778346368624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000067,buy,80712.40,1778346373624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000068,sell,80716.41,1778346373624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000069,buy,80704.32,1778346378624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000070,sell,80708.33,1778346378624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000071,buy,80698.73,1778346386724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000072,sell,80702.74,1778346386724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000073,buy,80698.00,1778346391724,0.00120000,0,0.0002649350649350649350649350650,,,,0,cancelled
2026-05-09 17:00,ord-000074,sell,80702.01,1778346391724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000075,buy,80698.01,1778346409524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000076,sell,80702.02,1778346409524,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 17:00,ord-000077,buy,80698.98,1778346414524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000078,sell,80702.99,1778346414524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000079,buy,80703.57,1778346419524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000080,sell,80707.58,1778346419524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000081,buy,80717.99,1778346424524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000082,sell,80722.00,1778346424524,0.00080000,0.00080000,0,,,,0,cancelled
2026-05-09 17:00,ord-000083,buy,80737.31,1778346429524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000084,sell,80741.32,1778346429524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000085,buy,80733.67,1778346434524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000086,sell,80737.68,1778346434524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000087,buy,80732.25,1778346458524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000088,sell,80736.26,1778346458524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000089,buy,80710.84,1778346463524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000090,sell,80714.85,1778346463524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000091,buy,80727.45,1778346468524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000092,sell,80731.46,1778346468524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000093,buy,80737.62,1778346473524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000094,sell,80741.63,1778346473524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000095,buy,80747.98,1778346478524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000096,sell,80751.99,1778346478524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000097,buy,80747.97,1778346487324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000098,sell,80751.98,1778346487324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000099,buy,80742.24,1778346492324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000100,sell,80746.25,1778346492324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000101,buy,80742.25,1778346498324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000102,sell,80746.26,1778346498324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000103,buy,80745.92,1778346503324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000104,sell,80749.93,1778346503324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000105,buy,80742.25,1778346510124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000106,sell,80746.26,1778346510124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000107,buy,80726.23,1778346515124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000108,sell,80730.24,1778346515124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000109,buy,80748.45,1778346520124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000110,sell,80752.46,1778346520124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000111,buy,80748.46,1778346525124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000112,sell,80752.47,1778346525124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000113,buy,80754.48,1778346530124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000114,sell,80758.49,1778346530124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000115,buy,80763.42,1778346535124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000116,sell,80767.43,1778346535124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000117,buy,80774.99,1778346540124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000118,sell,80779.00,1778346540124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000119,buy,80766.12,1778346545124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000120,sell,80770.13,1778346545124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000121,buy,80769.52,1778346552324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000122,sell,80773.53,1778346552324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000123,buy,80769.72,1778346563124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000124,sell,80773.73,1778346563124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000125,buy,80769.60,1778346580624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000126,sell,80773.61,1778346580624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000127,buy,80759.20,1778346585624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000128,sell,80763.21,1778346585624,0.00008000,0,0.00008000,,,,0,cancelled
2026-05-09 17:00,ord-000129,buy,80755.57,1778346590924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000130,sell,80759.58,1778346590924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000131,buy,80760.59,1778346595924,0.00007000,0,0.00007000000000000000000000000000,,,,0,cancelled
2026-05-09 17:00,ord-000132,sell,80764.60,1778346595924,0,0,0,1778346597251,0,0,0.00007000,cancelled
2026-05-09 17:00,ord-000133,buy,80767.71,1778346600924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000134,sell,80771.72,1778346600924,0.00052000,0.00052000,0,,,,0,cancelled
2026-05-09 17:00,ord-000135,buy,80774.99,1778346605924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000136,sell,80779.00,1778346605924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000137,buy,80764.85,1778346610924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000138,sell,80768.86,1778346610924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000139,buy,80760.60,1778346615924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000140,sell,80764.61,1778346615924,0.05853000,0,0.05853000000000000000000000000,,,,0,cancelled
2026-05-09 17:00,ord-000141,buy,80756.70,1778346623824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000142,sell,80760.71,1778346623824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000143,buy,80763.64,1778346628824,0.00400000,0.0004044943820224719101123595504,0.003595505617977528089887640450,1778346632541,0.0004044943820224719101123595504,0.0000000000000000000000000000000,0.0000455056179775280898876404496,cancelled
2026-05-09 17:00,ord-000144,sell,80767.65,1778346628824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000145,buy,80760.21,1778346633824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000146,sell,80764.22,1778346633824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000147,buy,80753.39,1778346644724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000148,sell,80757.40,1778346644724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000149,buy,80763.63,1778346661524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000150,sell,80767.64,1778346661524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000151,buy,80794.15,1778346666524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000152,sell,80798.16,1778346666524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000153,buy,80798.89,1778346671524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000154,sell,80802.90,1778346671524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000155,buy,80802.81,1778346676524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000156,sell,80806.82,1778346676524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000157,buy,80795.94,1778346681524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000158,sell,80799.95,1778346681524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000159,buy,80794.16,1778346686724,0.00007000,0.00007000,0,1778346686882,0.00007000,0.00000000,0.00007000,cancelled
2026-05-09 17:00,ord-000160,sell,80798.17,1778346686724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000161,buy,80795.94,1778346691724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000162,sell,80799.95,1778346691724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000163,buy,80789.97,1778346696724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000164,sell,80793.98,1778346696724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000165,buy,80780.44,1778346701724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000166,sell,80784.45,1778346701724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000167,buy,80792.41,1778346706724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000168,sell,80796.42,1778346706724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000169,buy,80801.73,1778346726527,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000170,sell,80805.74,1778346726527,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000171,buy,80792.00,1778346731624,0.00040000,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000172,sell,80796.01,1778346731624,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000173,buy,80793.34,1778346739424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000174,sell,80797.35,1778346739424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000175,buy,80793.33,1778346745324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000176,sell,80797.34,1778346745324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000177,buy,80792.00,1778346750324,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-09 17:00,ord-000178,sell,80796.01,1778346750324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000179,buy,80787.88,1778346755324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000180,sell,80791.89,1778346755324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000181,buy,80782.52,1778346772424,0.00129000,0.00129000,0,,,,0,cancelled
2026-05-09 17:00,ord-000182,sell,80786.53,1778346772424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000183,buy,80768.34,1778346777424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000184,sell,80772.35,1778346777424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000185,buy,80769.86,1778346782824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000186,sell,80773.87,1778346782824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000187,buy,80771.97,1778346787824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000188,sell,80775.98,1778346787824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000189,buy,80771.00,1778346797524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000190,sell,80775.01,1778346797524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000191,buy,80765.59,1778346802524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000192,sell,80769.60,1778346802524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000193,buy,80753.47,1778346807524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000194,sell,80757.48,1778346807524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000195,buy,80748.45,1778346812524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000196,sell,80752.46,1778346812524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000197,buy,80749.63,1778346820024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000198,sell,80753.64,1778346820024,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-09 17:00,ord-000199,buy,80752.43,1778346825024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000200,sell,80756.44,1778346825024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000201,buy,80748.45,1778346854224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000202,sell,80752.46,1778346854224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000203,buy,80746.10,1778346867724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000204,sell,80750.11,1778346867724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000205,buy,80737.50,1778346872724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000206,sell,80741.51,1778346872724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000207,buy,80739.33,1778346891224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000208,sell,80743.34,1778346891224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000209,buy,80741.43,1778346901024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000210,sell,80745.44,1778346901024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000211,buy,80748.45,1778346906024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000212,sell,80752.46,1778346906024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000213,buy,80752.43,1778346912824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000214,sell,80756.44,1778346912824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000215,buy,80746.42,1778346933124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000216,sell,80750.43,1778346933124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000217,buy,80732.85,1778346938124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000218,sell,80736.86,1778346938124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000219,buy,80746.42,1778346943124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000220,sell,80750.43,1778346943124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000221,buy,80740.98,1778346998324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000222,sell,80744.99,1778346998324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000223,buy,80734.36,1778347003324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000224,sell,80738.37,1778347003324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000225,buy,80730.52,1778347039943,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000226,sell,80734.53,1778347039943,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000227,buy,80732.90,1778347048724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000228,sell,80736.91,1778347048724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000229,buy,80741.76,1778347057124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000230,sell,80745.77,1778347057124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000231,buy,80741.75,1778347062724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000232,sell,80745.76,1778347062724,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000233,buy,80740.55,1778347070324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000234,sell,80744.56,1778347070324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000235,buy,80735.93,1778347075324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000236,sell,80739.94,1778347075324,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000237,buy,80713.08,1778347085504,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000238,sell,80717.09,1778347085504,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000239,buy,80741.24,1778347090524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000240,sell,80745.25,1778347090524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000241,buy,80752.43,1778347095524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000242,sell,80756.44,1778347095524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000243,buy,80755.44,1778347100524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000244,sell,80759.45,1778347100524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000245,buy,80748.01,1778347105524,0.00007000,0.00007000,0,1778347128881,0.00007000,0.00000000,0.00007000,cancelled
2026-05-09 17:00,ord-000246,sell,80752.02,1778347105524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000247,buy,80740.85,1778347128924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000248,sell,80744.86,1778347128924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000249,buy,80723.63,1778347133924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000250,sell,80727.64,1778347133924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000251,buy,80718.00,1778347158824,0.00120000,0,0.000200000000000000000000000000,,,,0,cancelled
2026-05-09 17:00,ord-000252,sell,80722.01,1778347158824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000253,buy,80721.27,1778347184424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000254,sell,80725.28,1778347184424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000255,buy,80731.42,1778347189424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000256,sell,80735.43,1778347189424,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000257,buy,80721.28,1778347218924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000258,sell,80725.29,1778347218924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000259,buy,80719.59,1778347226824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000260,sell,80723.60,1778347226824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000261,buy,80702.14,1778347231824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000262,sell,80706.15,1778347231824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000263,buy,80701.15,1778347239824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000264,sell,80705.16,1778347239824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000265,buy,80687.43,1778347244824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000266,sell,80691.44,1778347244824,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000267,buy,80690.09,1778347255524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000268,sell,80694.10,1778347255524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000269,buy,80697.04,1778347260524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000270,sell,80701.05,1778347260524,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000271,buy,80727.45,1778347271861,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000272,sell,80731.46,1778347271861,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000273,buy,80749.61,1778347276924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000274,sell,80753.62,1778347276924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000275,buy,80754.81,1778347317924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000276,sell,80758.82,1778347317924,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000277,buy,80754.83,1778347341224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000278,sell,80758.84,1778347341224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000279,buy,80763.40,1778347346224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000280,sell,80767.41,1778347346224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000281,buy,80759.76,1778347361928,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000282,sell,80763.77,1778347361928,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000283,buy,80750.43,1778347369024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000284,sell,80754.44,1778347369024,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000285,buy,80769.63,1778347377127,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000286,sell,80773.64,1778347377127,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000287,buy,80777.80,1778347382224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000288,sell,80781.81,1778347382224,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000289,buy,80783.37,1778347389124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000290,sell,80787.38,1778347389124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000291,buy,80779.73,1778347427124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000292,sell,80783.74,1778347427124,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000293,buy,80770.50,1778347432126,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000294,sell,80774.51,1778347432126,0,0,0,,,,0,cancelled
2026-05-09 17:00,ord-000295,buy,80772.99,1778347510424,0,0,0,,,,0,cancelled
