session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-15 16:00,ord-000114,sell,73920.28,1776269119824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000115,buy,73911.57,1776269124824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000116,sell,73915.58,1776269124824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000117,buy,73912.80,1776269141225,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000118,sell,73916.81,1776269141225,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000119,buy,73931.91,1776269146324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000120,sell,73935.92,1776269146324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000121,buy,73941.91,1776269151324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000122,sell,73945.92,1776269151324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000123,buy,73947.96,1776269156324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000124,sell,73951.97,1776269156324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000125,buy,73952.93,1776269161324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000126,sell,73956.94,1776269161324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000127,buy,73965.63,1776269166324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000128,sell,73969.64,1776269166324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000129,buy,73974.62,1776269171324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000130,sell,73978.63,1776269171324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000131,buy,73953.54,1776269176324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000132,sell,73957.55,1776269176324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000133,buy,73942.74,1776269187624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000134,sell,73946.75,1776269187624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000135,buy,73946.10,1776269192624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000136,sell,73950.11,1776269192624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000137,buy,73960.55,1776269197624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000138,sell,73964.56,1776269197624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000139,buy,73953.82,1776269208124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000140,sell,73957.83,1776269208124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000141,buy,73924.00,1776269213124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000142,sell,73928.01,1776269213124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000143,buy,73920.41,1776269218124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000144,sell,73924.42,1776269218124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000145,buy,73923.00,1776269223124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000146,sell,73927.01,1776269223124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000147,buy,73930.45,1776269228124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000148,sell,73934.46,1776269228124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000149,buy,73932.69,1776269233124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000150,sell,73936.70,1776269233124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000151,buy,73924.23,1776269238124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000152,sell,73928.24,1776269238124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000153,buy,73927.20,1776269248224,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000154,sell,73931.21,1776269248224,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000155,buy,73934.01,1776269253224,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000156,sell,73938.02,1776269253224,0.20110000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000157,buy,73932.69,1776269258324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000158,sell,73936.70,1776269258324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000159,buy,73912.19,1776269263324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000160,sell,73916.20,1776269263324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000161,buy,73920.41,1776269268324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000162,sell,73924.42,1776269268324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000163,buy,73930.22,1776269273324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000164,sell,73934.23,1776269273324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000165,buy,73944.82,1776269278324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000166,sell,73948.83,1776269278324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000167,buy,73952.91,1776269283324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000168,sell,73956.92,1776269283324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000169,buy,73961.66,1776269288925,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000170,sell,73965.67,1776269288925,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000171,buy,73956.29,1776269294024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000172,sell,73960.30,1776269294024,0.00041000,0.00041000,0,1776269296352,0.00009000,0.00000000,0.00100000,filled
2026-04-15 16:00,ord-000173,buy,73958.29,1776269297524,0.26567000,0.00084000,0,,,,0,cancelled
2026-04-15 16:00,ord-000174,sell,73962.30,1776269297524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000175,buy,73958.31,1776269302524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000176,sell,73962.32,1776269302524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000177,buy,73963.29,1776269307524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000178,sell,73967.30,1776269307524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000179,buy,73968.45,1776269312524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000180,sell,73972.46,1776269312524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000181,buy,73963.29,1776269326524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000182,sell,73967.30,1776269326524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000183,buy,73975.13,1776269331524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000184,sell,73979.14,1776269331524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000185,buy,73977.34,1776269336524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000186,sell,73981.35,1776269336524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000187,buy,73956.00,1776269341524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000188,sell,73960.01,1776269341524,0.11462000,0.00014000,0,,,,0,cancelled
2026-04-15 16:00,ord-000189,buy,73953.14,1776269346524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000190,sell,73957.15,1776269346524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000191,buy,73957.93,1776269351524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000192,sell,73961.94,1776269351524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000193,buy,73961.84,1776269361524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000194,sell,73965.85,1776269361524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000195,buy,73963.99,1776269366524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000196,sell,73968.00,1776269366524,0.00120000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000197,buy,73957.93,1776269371524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000198,sell,73961.94,1776269371524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000199,buy,73952.96,1776269376524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000200,sell,73956.97,1776269376524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000201,buy,73930.00,1776269381524,0.00120000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000202,sell,73934.01,1776269381524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000203,buy,73931.46,1776269391524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000204,sell,73935.47,1776269391524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000205,buy,73946.12,1776269396524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000206,sell,73950.13,1776269396524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000207,buy,73972.69,1776269401524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000208,sell,73976.70,1776269401524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000209,buy,73966.00,1776269406524,0.00120000,0.00120000,0,1776269408790,0.00120000,0.00000000,0.001,filled
2026-04-15 16:00,ord-000210,sell,73970.01,1776269406524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000211,buy,73959.32,1776269408824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000212,sell,73963.33,1776269408824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000213,buy,73953.67,1776269413824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000214,sell,73957.68,1776269413824,0.00007000,0.00007000,0,1776269430936,0.00007000,0.00000000,0.001,filled
2026-04-15 16:00,ord-000215,buy,73956.58,1776269431024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000216,sell,73960.59,1776269431024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000217,buy,73961.07,1776269436024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000218,sell,73965.08,1776269436024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000219,buy,73967.97,1776269441624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000220,sell,73971.98,1776269441624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000221,buy,73972.28,1776269448624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000222,sell,73976.29,1776269448624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000223,buy,73961.77,1776269460926,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000224,sell,73965.78,1776269460926,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000225,buy,73972.28,1776269466024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000226,sell,73976.29,1776269466024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000227,buy,73975.82,1776269476824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000228,sell,73979.83,1776269476824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000229,buy,74015.62,1776269481824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000230,sell,74019.63,1776269481824,0.00042000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000231,buy,74006.00,1776269486824,0.00120000,0.00120000,0,1776269488030,0.00062000,0.00000000,0.00007000,cancelled
2026-04-15 16:00,ord-000232,sell,74010.01,1776269486824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000233,buy,73991.18,1776269491824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000234,sell,73995.19,1776269491824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000235,buy,73983.55,1776269496824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000236,sell,73987.56,1776269496824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000237,buy,73968.24,1776269501824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000238,sell,73972.25,1776269501824,0.00300000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000239,buy,73964.20,1776269506824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000240,sell,73968.21,1776269506824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000241,buy,73961.13,1776269511824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000242,sell,73965.14,1776269511824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000243,buy,73968.59,1776269519024,0,0,0,1776269526701,0,0,0.00028000,cancelled
2026-04-15 16:00,ord-000244,sell,73972.60,1776269519024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000245,buy,73966.00,1776269526724,0.00040000,0.00040000,0,1776269526808,0.00019000,0.00000000,0.00100000,filled
2026-04-15 16:00,ord-000246,sell,73970.01,1776269526724,0.03000000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000247,buy,73959.51,1776269527024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000248,sell,73963.52,1776269527024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000249,buy,73971.15,1776269532024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000250,sell,73975.16,1776269532024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000251,buy,73982.21,1776269537024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000252,sell,73986.22,1776269537024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000253,buy,73978.44,1776269542124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000254,sell,73982.45,1776269542124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000255,buy,73968.60,1776269547124,0.00023000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000256,sell,73972.61,1776269547124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000257,buy,73962.00,1776269552124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000258,sell,73966.01,1776269552124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000259,buy,73958.39,1776269557124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000260,sell,73962.40,1776269557124,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000261,buy,73958.00,1776269568524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000262,sell,73962.01,1776269568524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000263,buy,73948.16,1776269573524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000264,sell,73952.17,1776269573524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000265,buy,73936.68,1776269594438,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000266,sell,73940.69,1776269594438,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000267,buy,73937.63,1776269599524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000268,sell,73941.64,1776269599524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000269,buy,73943.99,1776269604524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000270,sell,73948.00,1776269604524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000271,buy,73950.97,1776269609524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000272,sell,73954.98,1776269609524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000273,buy,73968.60,1776269614524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000274,sell,73972.61,1776269614524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000275,buy,73962.17,1776269631824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000276,sell,73966.18,1776269631824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000277,buy,73951.28,1776269636824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000278,sell,73955.29,1776269636824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000279,buy,73953.84,1776269647524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000280,sell,73957.85,1776269647524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000281,buy,73956.55,1776269652524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000282,sell,73960.56,1776269652524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000283,buy,73958.79,1776269659424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000284,sell,73962.80,1776269659424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000285,buy,73958.80,1776269668324,0.00007000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000286,sell,73962.81,1776269668324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000287,buy,73990.79,1776269673324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000288,sell,73994.80,1776269673324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000289,buy,73988.52,1776269678324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000290,sell,73992.53,1776269678324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000291,buy,73993.99,1776269684824,0.12060000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000292,sell,73998.00,1776269684824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000293,buy,73996.99,1776269689824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000294,sell,74001.00,1776269689824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000295,buy,74000.39,1776269696024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000296,sell,74004.40,1776269696024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000297,buy,74025.86,1776269701024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000298,sell,74029.87,1776269701024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000299,buy,74039.09,1776269706024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000300,sell,74043.10,1776269706024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000301,buy,74039.08,1776269711024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000302,sell,74043.09,1776269711024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000303,buy,74054.09,1776269716024,0.00875000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000304,sell,74058.10,1776269716024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000305,buy,74077.15,1776269721024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000306,sell,74081.16,1776269721024,0,0,0,1776269725385,0,0,0.00042000,cancelled
2026-04-15 16:00,ord-000307,buy,74079.15,1776269726024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000308,sell,74083.16,1776269726024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000309,buy,74060.01,1776269731024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000310,sell,74064.02,1776269731024,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000311,buy,74063.99,1776269736924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000312,sell,74068.00,1776269736924,0.00040000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000313,buy,74086.70,1776269741924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000314,sell,74090.71,1776269741924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000315,buy,74071.59,1776269746924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000316,sell,74075.60,1776269746924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000317,buy,74064.22,1776269751924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000318,sell,74068.23,1776269751924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000319,buy,74051.41,1776269756924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000320,sell,74055.42,1776269756924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000321,buy,74047.97,1776269761924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000322,sell,74051.98,1776269761924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000323,buy,74016.41,1776269766924,0.00209000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000324,sell,74020.42,1776269766924,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000325,buy,74017.71,1776269773424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000326,sell,74021.72,1776269773424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000327,buy,74056.41,1776269778424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000328,sell,74060.42,1776269778424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000329,buy,74056.64,1776269783424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000330,sell,74060.65,1776269783424,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000331,buy,74049.60,1776269790524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000332,sell,74053.61,1776269790524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000333,buy,74038.38,1776269795524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000334,sell,74042.39,1776269795524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000335,buy,74012.68,1776269800524,0.00016000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000336,sell,74016.69,1776269800524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000337,buy,74006.00,1776269805524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000338,sell,74010.01,1776269805524,0.29680000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000339,buy,73991.22,1776269810524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000340,sell,73995.23,1776269810524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000341,buy,73989.35,1776269820324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000342,sell,73993.36,1776269820324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000343,buy,73976.41,1776269825324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000344,sell,73980.42,1776269825324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000345,buy,73998.15,1776269830324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000346,sell,74002.16,1776269830324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000347,buy,73991.59,1776269835324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000348,sell,73995.60,1776269835324,0.01652000,0.00155000,0,,,,0,cancelled
2026-04-15 16:00,ord-000349,buy,74012.96,1776269840324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000350,sell,74016.97,1776269840324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000351,buy,74026.35,1776269845324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000352,sell,74030.36,1776269845324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000353,buy,74004.38,1776269850324,0.00007000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000354,sell,74008.39,1776269850324,0.00007000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000355,buy,74019.40,1776269855324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000356,sell,74023.41,1776269855324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000357,buy,73998.16,1776269860324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000358,sell,74002.17,1776269860324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000359,buy,73992.45,1776269865324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000360,sell,73996.46,1776269865324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000361,buy,74005.58,1776269870324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000362,sell,74009.59,1776269870324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000363,buy,74011.83,1776269875324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000364,sell,74015.84,1776269875324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000365,buy,74013.88,1776269880824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000366,sell,74017.89,1776269880824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000367,buy,74026.02,1776269885824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000368,sell,74030.03,1776269885824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000369,buy,74029.40,1776269890824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000370,sell,74033.41,1776269890824,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000371,buy,74026.02,1776269902524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000372,sell,74030.03,1776269902524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000373,buy,74015.26,1776269907524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000374,sell,74019.27,1776269907524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000375,buy,74014.00,1776269912524,0.00120000,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000376,sell,74018.01,1776269912524,0.23452000,0.00021000,0,,,,0,cancelled
2026-04-15 16:00,ord-000377,buy,74025.36,1776269917524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000378,sell,74029.37,1776269917524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000379,buy,74015.91,1776269922524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000380,sell,74019.92,1776269922524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000381,buy,74022.44,1776269927524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000382,sell,74026.45,1776269927524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000383,buy,74023.41,1776269932524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000384,sell,74027.42,1776269932524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000385,buy,74049.99,1776269937524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000386,sell,74054.00,1776269937524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 16:00,ord-000387,buy,74075.84,1776269942524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000388,sell,74079.85,1776269942524,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000389,buy,74071.46,1776269951624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000390,sell,74075.47,1776269951624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000391,buy,74065.20,1776269956624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000392,sell,74069.21,1776269956624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000393,buy,74061.27,1776269961624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000394,sell,74065.28,1776269961624,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000395,buy,74068.41,1776269979228,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000396,sell,74072.42,1776269979228,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000397,buy,74072.61,1776269984324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000398,sell,74076.62,1776269984324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000399,buy,74072.60,1776269989324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000400,sell,74076.61,1776269989324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000401,buy,74061.27,1776269994324,0,0,0,,,,0,cancelled
2026-04-15 16:00,ord-000402,sell,74065.28,1776269994324,0,0,0,,,,0,cancelled
