session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-18 22:00,ord-000249,buy,75735.85,1776551505524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000250,sell,75739.86,1776551505524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000251,buy,75762.53,1776551510524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000252,sell,75766.54,1776551510524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000253,buy,75763.47,1776551551824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000254,sell,75767.48,1776551551824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000255,buy,75779.99,1776551556824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000256,sell,75784.00,1776551556824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 22:00,ord-000257,buy,75780.11,1776551562224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000258,sell,75784.12,1776551562224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000259,buy,75788.44,1776551567224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000260,sell,75792.45,1776551567224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000261,buy,75786.55,1776551575624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000262,sell,75790.56,1776551575624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000263,buy,75779.22,1776551580624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000264,sell,75783.23,1776551580624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000265,buy,75783.24,1776551598024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000266,sell,75787.25,1776551598024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000267,buy,75788.43,1776551629225,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000268,sell,75792.44,1776551629225,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000269,buy,75788.44,1776551634524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000270,sell,75792.45,1776551634524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000271,buy,75790.85,1776551698124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000272,sell,75794.86,1776551698124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000273,buy,75805.59,1776551706644,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000274,sell,75809.60,1776551706644,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000275,buy,75813.69,1776551711724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000276,sell,75817.70,1776551711724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000277,buy,75808.42,1776551717325,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000278,sell,75812.43,1776551717325,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000279,buy,75785.02,1776551722424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000280,sell,75789.03,1776551722424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000281,buy,75797.96,1776551793524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000282,sell,75801.97,1776551793524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000283,buy,75801.55,1776551798524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000284,sell,75805.56,1776551798524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000285,buy,75796.65,1776551803524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000286,sell,75800.66,1776551803524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000287,buy,75800.42,1776551810424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000288,sell,75804.43,1776551810424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000289,buy,75803.27,1776551815425,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000290,sell,75807.28,1776551815425,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000291,buy,75799.06,1776551821324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000292,sell,75803.07,1776551821324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000293,buy,75790.96,1776551834224,0.00008000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000294,sell,75794.97,1776551834224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000295,buy,75791.38,1776551900424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000296,sell,75795.39,1776551900424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000297,buy,75799.43,1776551905424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000298,sell,75803.44,1776551905424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000299,buy,75799.99,1776551912924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000300,sell,75804.00,1776551912924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 22:00,ord-000301,buy,75807.27,1776551917924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000302,sell,75811.28,1776551917924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000303,buy,75783.79,1776551994657,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000304,sell,75787.80,1776551994657,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000305,buy,75747.85,1776551999724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000306,sell,75751.86,1776551999724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000307,buy,75772.50,1776552007243,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000308,sell,75776.51,1776552007243,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000309,buy,75772.94,1776552012324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000310,sell,75776.95,1776552012324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000311,buy,75772.93,1776552068324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000312,sell,75776.94,1776552068324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000313,buy,75766.90,1776552073324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000314,sell,75770.91,1776552073324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000315,buy,75763.59,1776552081024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000316,sell,75767.60,1776552081024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000317,buy,75748.81,1776552086024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000318,sell,75752.82,1776552086024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000319,buy,75747.49,1776552127424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000320,sell,75751.50,1776552127424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000321,buy,75744.67,1776552132424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000322,sell,75748.68,1776552132424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000323,buy,75737.20,1776552160524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000324,sell,75741.21,1776552160524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000325,buy,75743.10,1776552185424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000326,sell,75747.11,1776552185424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000327,buy,75747.24,1776552214324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000328,sell,75751.25,1776552214324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000329,buy,75748.02,1776552229124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000330,sell,75752.03,1776552229124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000331,buy,75768.28,1776552241741,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000332,sell,75772.29,1776552241741,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000333,buy,75775.85,1776552246824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000334,sell,75779.86,1776552246824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000335,buy,75773.96,1776552254524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000336,sell,75777.97,1776552254524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000337,buy,75771.07,1776552259524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000338,sell,75775.08,1776552259524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000339,buy,75773.77,1776552299024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000340,sell,75777.78,1776552299024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000341,buy,75782.16,1776552335731,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000342,sell,75786.17,1776552335731,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000343,buy,75788.58,1776552340824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000344,sell,75792.59,1776552340824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000345,buy,75806.25,1776552366739,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000346,sell,75810.26,1776552366739,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000347,buy,75799.64,1776552371824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000348,sell,75803.65,1776552371824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000349,buy,75802.78,1776552376824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000350,sell,75806.79,1776552376824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000351,buy,75793.21,1776552445824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000352,sell,75797.22,1776552445824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000353,buy,75806.12,1776552452224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000354,sell,75810.13,1776552452224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000355,buy,75821.37,1776552473532,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000356,sell,75825.38,1776552473532,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000357,buy,75822.23,1776552478624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000358,sell,75826.24,1776552478624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000359,buy,75814.67,1776552483624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000360,sell,75818.68,1776552483624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000361,buy,75819.61,1776552488624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000362,sell,75823.62,1776552488624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000363,buy,75815.73,1776552498724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000364,sell,75819.74,1776552498724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000365,buy,75815.20,1776552503724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000366,sell,75819.21,1776552503724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000367,buy,75810.80,1776552514424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000368,sell,75814.81,1776552514424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000369,buy,75808.85,1776552527724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000370,sell,75812.86,1776552527724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000371,buy,75801.41,1776552532724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000372,sell,75805.42,1776552532724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000373,buy,75808.85,1776552537724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000374,sell,75812.86,1776552537724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000375,buy,75822.23,1776552542724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000376,sell,75826.24,1776552542724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000377,buy,75824.72,1776552547724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000378,sell,75828.73,1776552547724,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000379,buy,75860.95,1776552569949,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000380,sell,75864.96,1776552569949,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000381,buy,75835.17,1776552575024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000382,sell,75839.18,1776552575024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000383,buy,75832.07,1776552580024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000384,sell,75836.08,1776552580024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000385,buy,75831.50,1776552590624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000386,sell,75835.51,1776552590624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000387,buy,75830.26,1776552595624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000388,sell,75834.27,1776552595624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000389,buy,75828.28,1776552600624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000390,sell,75832.29,1776552600624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000391,buy,75824.72,1776552609924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000392,sell,75828.73,1776552609924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000393,buy,75832.06,1776552646024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000394,sell,75836.07,1776552646024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000395,buy,75838.41,1776552651024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000396,sell,75842.42,1776552651024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000397,buy,75840.16,1776552663124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000398,sell,75844.17,1776552663124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000399,buy,75843.85,1776552668124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000400,sell,75847.86,1776552668124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000401,buy,75849.60,1776552673124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000402,sell,75853.61,1776552673124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000403,buy,75856.83,1776552678124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000404,sell,75860.84,1776552678124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000405,buy,75857.39,1776552685224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000406,sell,75861.40,1776552685224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000407,buy,75864.20,1776552690224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000408,sell,75868.21,1776552690224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000409,buy,75871.09,1776552702624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000410,sell,75875.10,1776552702624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000411,buy,75840.41,1776552707624,0.00141000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000412,sell,75844.42,1776552707624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000413,buy,75853.34,1776552712624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000414,sell,75857.35,1776552712624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000415,buy,75844.18,1776552717624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000416,sell,75848.19,1776552717624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000417,buy,75824.73,1776552722624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000418,sell,75828.74,1776552722624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000419,buy,75819.47,1776552759624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000420,sell,75823.48,1776552759624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000421,buy,75816.63,1776552764624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000422,sell,75820.64,1776552764624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000423,buy,75802.78,1776552769624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000424,sell,75806.79,1776552769624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000425,buy,75807.55,1776552775924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000426,sell,75811.56,1776552775924,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000427,buy,75803.63,1776553022524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000428,sell,75807.64,1776553022524,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000429,buy,75802.31,1776553038824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000430,sell,75806.32,1776553038824,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000431,buy,75798.30,1776553047224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000432,sell,75802.31,1776553047224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000433,buy,75788.60,1776553052224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000434,sell,75792.61,1776553052224,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000435,buy,75783.66,1776553057225,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000436,sell,75787.67,1776553057225,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000437,buy,75793.19,1776553062324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000438,sell,75797.20,1776553062324,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000439,buy,75808.79,1776553068338,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000440,sell,75812.80,1776553068338,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000441,buy,75828.89,1776553073424,0.00007000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000442,sell,75832.90,1776553073424,0.00008000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000443,buy,75828.88,1776553081024,0.00007000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000444,sell,75832.89,1776553081024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000445,buy,75818.00,1776553086024,0.00120000,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000446,sell,75822.01,1776553086024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000447,buy,75816.76,1776553091024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000448,sell,75820.77,1776553091024,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000449,buy,75816.64,1776553121424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000450,sell,75820.65,1776553121424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000451,buy,75809.97,1776553126424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000452,sell,75813.98,1776553126424,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000453,buy,75805.30,1776553141124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000454,sell,75809.31,1776553141124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000455,buy,75812.09,1776553146124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000456,sell,75816.10,1776553146124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000457,buy,75827.40,1776553151124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000458,sell,75831.41,1776553151124,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000459,buy,75821.79,1776553181624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000460,sell,75825.80,1776553181624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000461,buy,75815.72,1776553186624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000462,sell,75819.73,1776553186624,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000463,buy,75804.66,1776553191625,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000464,sell,75808.67,1776553191625,0,0,0,,,,0,cancelled
2026-04-18 22:00,ord-000465,buy,75811.52,1776553196724,0,0,0,,,,0,expired
2026-04-18 22:00,ord-000466,sell,75815.53,1776553196724,0,0,0,,,,0,expired
2026-04-18 23:00,ord-000001,buy,75811.52,1776553200124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000002,sell,75815.53,1776553200124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000003,buy,75816.59,1776553205124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000004,sell,75820.60,1776553205124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000005,buy,75812.54,1776553233224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000006,sell,75816.55,1776553233224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000007,buy,75805.31,1776553238224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000008,sell,75809.32,1776553238224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000009,buy,75812.32,1776553247824,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000010,sell,75816.33,1776553247824,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000011,buy,75820.78,1776553314524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000012,sell,75824.79,1776553314524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000013,buy,75828.89,1776553379024,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000014,sell,75832.90,1776553379024,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-18 23:00,ord-000015,buy,75834.07,1776553384024,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000016,sell,75838.08,1776553384024,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000017,buy,75835.60,1776553427224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000018,sell,75839.61,1776553427224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000019,buy,75846.58,1776553432224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000020,sell,75850.59,1776553432224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000021,buy,75849.64,1776553437224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000022,sell,75853.65,1776553437224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000023,buy,75856.53,1776553449624,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000024,sell,75860.54,1776553449624,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000025,buy,75861.85,1776553454625,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000026,sell,75865.86,1776553454625,0.05707000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000027,buy,75851.87,1776553459724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000028,sell,75855.88,1776553459724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000029,buy,75857.01,1776553488524,0.00007000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000030,sell,75861.02,1776553488524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000031,buy,75856.00,1776553518627,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000032,sell,75860.01,1776553518627,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000033,buy,75839.49,1776553523724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000034,sell,75843.50,1776553523724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000035,buy,75837.80,1776553575124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000036,sell,75841.81,1776553575124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000037,buy,75834.94,1776553580124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000038,sell,75838.95,1776553580124,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000039,buy,75843.71,1776553585125,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000040,sell,75847.72,1776553585125,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000041,buy,75844.99,1776553611224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000042,sell,75849.00,1776553611224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000043,buy,75847.99,1776553616225,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000044,sell,75852.00,1776553616225,0.00120000,0.00120000,0,1776553620586,0.00120000,0.00000000,0.00093000,cancelled
2026-04-18 23:00,ord-000045,buy,75849.99,1776553621324,0.20995000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000046,sell,75854.00,1776553621324,0.00120000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000047,buy,75851.25,1776553637424,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000048,sell,75855.26,1776553637424,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000049,buy,75856.90,1776553642424,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000050,sell,75860.91,1776553642424,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000051,buy,75859.99,1776553647424,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000052,sell,75864.00,1776553647424,0.00120000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000053,buy,75861.70,1776553659224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000054,sell,75865.71,1776553659224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000055,buy,75863.64,1776553664224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000056,sell,75867.65,1776553664224,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000057,buy,75878.80,1776553671876,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000058,sell,75882.81,1776553671876,0.00066000,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000059,buy,75858.79,1776553676924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000060,sell,75862.80,1776553676924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000061,buy,75843.71,1776553681924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000062,sell,75847.72,1776553681924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000063,buy,75834.94,1776553686924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000064,sell,75838.95,1776553686924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000065,buy,75838.43,1776553704524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000066,sell,75842.44,1776553704524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000067,buy,75843.71,1776553709524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000068,sell,75847.72,1776553709524,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000069,buy,75838.50,1776553724724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000070,sell,75842.51,1776553724724,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000071,buy,75843.07,1776553730924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000072,sell,75847.08,1776553730924,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000073,buy,75843.70,1776553742024,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000074,sell,75847.71,1776553742024,0,0,0,,,,0,cancelled
2026-04-18 23:00,ord-000075,buy,75837.82,1776553760624,0,0,0,,,,0,cancelled
