session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-13 11:00,ord-000041,buy,70791.32,1776078167624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000042,sell,70795.33,1776078167624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000043,buy,70796.97,1776078172624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000044,sell,70800.98,1776078172624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000045,buy,70795.77,1776078184024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000046,sell,70799.78,1776078184024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000047,buy,70789.24,1776078189024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000048,sell,70793.25,1776078189024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000049,buy,70793.13,1776078206424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000050,sell,70797.14,1776078206424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000051,buy,70805.64,1776078211424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000052,sell,70809.65,1776078211424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000053,buy,70809.38,1776078216424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000054,sell,70813.39,1776078216424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000055,buy,70812.42,1776078230024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000056,sell,70816.43,1776078230024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000057,buy,70841.99,1776078235024,0.00008000,0.00008000,0,1776078243765,0.00008000,0.00000000,0.00008000,cancelled
2026-04-13 11:00,ord-000058,sell,70846.00,1776078235024,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000059,buy,70839.64,1776078243824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000060,sell,70843.65,1776078243824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000061,buy,70839.06,1776078249224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000062,sell,70843.07,1776078249224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000063,buy,70837.04,1776078254224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000064,sell,70841.05,1776078254224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000065,buy,70842.94,1776078259224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000066,sell,70846.95,1776078259224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000067,buy,70841.44,1776078295924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000068,sell,70845.45,1776078295924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000069,buy,70829.05,1776078300924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000070,sell,70833.06,1776078300924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000071,buy,70837.89,1776078305924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000072,sell,70841.90,1776078305924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000073,buy,70834.36,1776078327424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000074,sell,70838.37,1776078327424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000075,buy,70831.52,1776078332424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000076,sell,70835.53,1776078332424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000077,buy,70834.07,1776078337924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000078,sell,70838.08,1776078337924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000079,buy,70844.89,1776078342924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000080,sell,70848.90,1776078342924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000081,buy,70853.09,1776078373525,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000082,sell,70857.10,1776078373525,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000083,buy,70857.99,1776078378624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000084,sell,70862.00,1776078378624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 11:00,ord-000085,buy,70863.26,1776078404924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000086,sell,70867.27,1776078404924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000087,buy,70856.80,1776078433724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000088,sell,70860.81,1776078433724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000089,buy,70842.70,1776078438724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000090,sell,70846.71,1776078438724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000091,buy,70850.31,1776078443724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000092,sell,70854.32,1776078443724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000093,buy,70851.99,1776078470724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000094,sell,70856.00,1776078470724,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000095,buy,70850.20,1776078475724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000096,sell,70854.21,1776078475724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000097,buy,70853.91,1776078483724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000098,sell,70857.92,1776078483724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000099,buy,70861.00,1776078492324,0.13960000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000100,sell,70865.01,1776078492324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000101,buy,70865.64,1776078505424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000102,sell,70869.65,1776078505424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000103,buy,70866.73,1776078510426,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000104,sell,70870.74,1776078510426,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000105,buy,70867.98,1776078527524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000106,sell,70871.99,1776078527524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000107,buy,70867.99,1776078532524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000108,sell,70872.00,1776078532524,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000109,buy,70864.00,1776078545524,0.00080000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000110,sell,70868.01,1776078545524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000111,buy,70863.06,1776078550524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000112,sell,70867.07,1776078550524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000113,buy,70861.01,1776078578924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000114,sell,70865.02,1776078578924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000115,buy,70850.19,1776078585824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000116,sell,70854.20,1776078585824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000117,buy,70854.63,1776078609224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000118,sell,70858.64,1776078609224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000119,buy,70859.99,1776078614225,0.29086000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000120,sell,70864.00,1776078614225,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000121,buy,70861.01,1776078624724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000122,sell,70865.02,1776078624724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000123,buy,70867.99,1776078629724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000124,sell,70872.00,1776078629724,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000125,buy,70865.82,1776078662924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000126,sell,70869.83,1776078662924,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000127,buy,70871.19,1776078671824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000128,sell,70875.20,1776078671824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000129,buy,70869.43,1776078694524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000130,sell,70873.44,1776078694524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000131,buy,70865.82,1776078699524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000132,sell,70869.83,1776078699524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000133,buy,70863.24,1776078704524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000134,sell,70867.25,1776078704524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000135,buy,70858.44,1776078711324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000136,sell,70862.45,1776078711324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000137,buy,70862.98,1776078720724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000138,sell,70866.99,1776078720724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000139,buy,70866.54,1776078725724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000140,sell,70870.55,1776078725724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000141,buy,70863.29,1776078766224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000142,sell,70867.30,1776078766224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000143,buy,70856.62,1776078771225,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000144,sell,70860.63,1776078771225,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000145,buy,70854.77,1776078798224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000146,sell,70858.78,1776078798224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000147,buy,70864.45,1776078880324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000148,sell,70868.46,1776078880324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000149,buy,70868.78,1776078887324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000150,sell,70872.79,1776078887324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000151,buy,70875.87,1776078906224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000152,sell,70879.88,1776078906224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000153,buy,70876.73,1776078923224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000154,sell,70880.74,1776078923224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000155,buy,70881.03,1776078932324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000156,sell,70885.04,1776078932324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000157,buy,70885.99,1776078937324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000158,sell,70890.00,1776078937324,0.00187000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000159,buy,70881.03,1776078942324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000160,sell,70885.04,1776078942324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000161,buy,70878.40,1776078960624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000162,sell,70882.41,1776078960624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000163,buy,70864.57,1776078965624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000164,sell,70868.58,1776078965624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000165,buy,70863.02,1776078970624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000166,sell,70867.03,1776078970624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000167,buy,70862.00,1776078975624,0.00128000,0.00128000,0,1776078992765,0.00128000,0.00000000,0.00008000,cancelled
2026-04-13 11:00,ord-000168,sell,70866.01,1776078975624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000169,buy,70856.26,1776078992824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000170,sell,70860.27,1776078992824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000171,buy,70852.85,1776078997824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000172,sell,70856.86,1776078997824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000173,buy,70848.30,1776079002824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000174,sell,70852.31,1776079002824,0.00142000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000175,buy,70846.49,1776079007824,0.00024000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000176,sell,70850.50,1776079007824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000177,buy,70853.57,1776079021024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000178,sell,70857.58,1776079021024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000179,buy,70858.17,1776079029124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000180,sell,70862.18,1776079029124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000181,buy,70862.94,1776079089424,0.09008000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000182,sell,70866.95,1776079089424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000183,buy,70867.75,1776079094424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000184,sell,70871.76,1776079094424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000185,buy,70865.98,1776079100424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000186,sell,70869.99,1776079100424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000187,buy,70862.44,1776079105424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000188,sell,70866.45,1776079105424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000189,buy,70853.56,1776079110424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000190,sell,70857.57,1776079110424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000191,buy,70850.28,1776079120324,0.00008000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000192,sell,70854.29,1776079120324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000193,buy,70855.84,1776079173724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000194,sell,70859.85,1776079173724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000195,buy,70859.30,1776079178724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000196,sell,70863.31,1776079178724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000197,buy,70862.31,1776079216724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000198,sell,70866.32,1776079216724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000199,buy,70867.75,1776079221724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000200,sell,70871.76,1776079221724,0.15016000,0.00016000,0,,,,0,cancelled
2026-04-13 11:00,ord-000201,buy,70872.60,1776079230524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000202,sell,70876.61,1776079230524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000203,buy,70876.25,1776079252724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000204,sell,70880.26,1776079252724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000205,buy,70882.29,1776079257724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000206,sell,70886.30,1776079257724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000207,buy,70884.88,1776079262724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000208,sell,70888.89,1776079262724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000209,buy,70897.99,1776079267724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000210,sell,70902.00,1776079267724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 11:00,ord-000211,buy,70900.22,1776079282424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000212,sell,70904.23,1776079282424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000213,buy,70890.57,1776079287424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000214,sell,70894.58,1776079287424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000215,buy,70874.00,1776079292424,0.00120000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000216,sell,70878.01,1776079292424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000217,buy,70873.17,1776079371624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000218,sell,70877.18,1776079371624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000219,buy,70863.49,1776079376624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000220,sell,70867.50,1776079376624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000221,buy,70859.82,1776079381624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000222,sell,70863.83,1776079381624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000223,buy,70861.49,1776079394624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000224,sell,70865.50,1776079394624,0.00016000,0.00016000,0,1776079396779,0.00016000,0.00000000,0.00064000,cancelled
2026-04-13 11:00,ord-000225,buy,70869.99,1776079399624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000226,sell,70874.00,1776079399624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 11:00,ord-000227,buy,70878.45,1776079417524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000228,sell,70882.46,1776079417524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000229,buy,70881.15,1776079454024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000230,sell,70885.16,1776079454024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000231,buy,70887.42,1776079459024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000232,sell,70891.43,1776079459024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000233,buy,70884.89,1776079472524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000234,sell,70888.90,1776079472524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000235,buy,70881.85,1776079486224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000236,sell,70885.86,1776079486224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000237,buy,70863.96,1776079491224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000238,sell,70867.97,1776079491224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000239,buy,70855.80,1776079496224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000240,sell,70859.81,1776079496224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000241,buy,70868.90,1776079501224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000242,sell,70872.91,1776079501224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000243,buy,70879.91,1776079506224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000244,sell,70883.92,1776079506224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000245,buy,70866.03,1776079511224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000246,sell,70870.04,1776079511224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000247,buy,70860.06,1776079516224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000248,sell,70864.07,1776079516224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000249,buy,70849.50,1776079521224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000250,sell,70853.51,1776079521224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000251,buy,70857.23,1776079551624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000252,sell,70861.24,1776079551624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000253,buy,70859.39,1776079556624,0.00008000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000254,sell,70863.40,1776079556624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000255,buy,70881.11,1776079561624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000256,sell,70885.12,1776079561624,0.00008000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000257,buy,70879.42,1776079571124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000258,sell,70883.43,1776079571124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000259,buy,70859.19,1776079576124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000260,sell,70863.20,1776079576124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000261,buy,70861.18,1776079602124,0.00011000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000262,sell,70865.19,1776079602124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000263,buy,70865.08,1776079607125,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000264,sell,70869.09,1776079607125,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000265,buy,70865.99,1776079701024,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000266,sell,70870.00,1776079701024,1.00136000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000267,buy,70865.08,1776079773824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000268,sell,70869.09,1776079773824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000269,buy,70864.31,1776079780124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000270,sell,70868.32,1776079780124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000271,buy,70865.98,1776079802324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000272,sell,70869.99,1776079802324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000273,buy,70879.42,1776079807324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000274,sell,70883.43,1776079807324,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000275,buy,70879.99,1776079824724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000276,sell,70884.00,1776079824724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 11:00,ord-000277,buy,70884.89,1776079829724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000278,sell,70888.90,1776079829724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000279,buy,70887.23,1776079834724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000280,sell,70891.24,1776079834724,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000281,buy,70885.71,1776079839824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000282,sell,70889.72,1776079839824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000283,buy,70886.59,1776079844824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000284,sell,70890.60,1776079844824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000285,buy,70887.99,1776079849824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000286,sell,70892.00,1776079849824,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-13 11:00,ord-000287,buy,70894.99,1776079854824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000288,sell,70899.00,1776079854824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000289,buy,70890.30,1776079859824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000290,sell,70894.31,1776079859824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000291,buy,70886.26,1776079873224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000292,sell,70890.27,1776079873224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000293,buy,70881.10,1776079878224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000294,sell,70885.11,1776079878224,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000295,buy,70874.80,1776079927624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000296,sell,70878.81,1776079927624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000297,buy,70868.10,1776079932624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000298,sell,70872.11,1776079932624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000299,buy,70847.29,1776079937624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000300,sell,70851.30,1776079937624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000301,buy,70841.20,1776079989624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000302,sell,70845.21,1776079989624,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000303,buy,70848.29,1776080055524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000304,sell,70852.30,1776080055524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000305,buy,70851.21,1776080060524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000306,sell,70855.22,1776080060524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000307,buy,70854.02,1776080067124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000308,sell,70858.03,1776080067124,0.00074000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000309,buy,70851.21,1776080073824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000310,sell,70855.22,1776080073824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000311,buy,70844.63,1776080078824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000312,sell,70848.64,1776080078824,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000313,buy,70843.51,1776080098424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000314,sell,70847.52,1776080098424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000315,buy,70839.70,1776080103424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000316,sell,70843.71,1776080103424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000317,buy,70846.00,1776080129124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000318,sell,70850.01,1776080129124,0.00008000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000319,buy,70838.91,1776080134124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000320,sell,70842.92,1776080134124,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000321,buy,70836.94,1776080157524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000322,sell,70840.95,1776080157524,0.00024000,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000323,buy,70826.55,1776080189524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000324,sell,70830.56,1776080189524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000325,buy,70828.00,1776080194524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000326,sell,70832.01,1776080194524,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000327,buy,70825.02,1776080201424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000328,sell,70829.03,1776080201424,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000329,buy,70822.66,1776080206425,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000330,sell,70826.67,1776080206425,0,0,0,,,,0,cancelled
2026-04-13 11:00,ord-000331,buy,70813.36,1776080211524,0,0,0,,,,0,cancelled
