session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-13 05:00,ord-000723,buy,70870.36,1776059819026,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000724,sell,70874.37,1776059819026,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000725,buy,70859.07,1776059824125,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000726,sell,70863.08,1776059824125,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000727,buy,70858.22,1776059831224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000728,sell,70862.23,1776059831224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000729,buy,70852.16,1776059836224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000730,sell,70856.17,1776059836224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000731,buy,70851.41,1776059841224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000732,sell,70855.42,1776059841224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000733,buy,70858.39,1776059859824,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000734,sell,70862.40,1776059859824,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000735,buy,70857.57,1776059884524,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000736,sell,70861.58,1776059884524,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000737,buy,70856.17,1776059889524,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000738,sell,70860.18,1776059889524,0.00008000,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000739,buy,70842.62,1776059894524,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000740,sell,70846.63,1776059894524,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000741,buy,70846.01,1776059919224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000742,sell,70850.02,1776059919224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000743,buy,70849.20,1776059924224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000744,sell,70853.21,1776059924224,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000745,buy,70857.96,1776059980924,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000746,sell,70861.97,1776059980924,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000747,buy,70865.88,1776059992766,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000748,sell,70869.89,1776059992766,0,0,0,,,,0,cancelled
2026-04-13 05:00,ord-000749,buy,70876.82,1776059997831,0,0,0,,,,0,expired
2026-04-13 05:00,ord-000750,sell,70880.83,1776059997831,0,0,0,,,,0,expired
2026-04-13 06:00,ord-000001,buy,70876.82,1776060000124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000002,sell,70880.83,1776060000124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000003,buy,70876.94,1776060005124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000004,sell,70880.95,1776060005124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000005,buy,70876.95,1776060034624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000006,sell,70880.96,1776060034624,0.00008000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000007,buy,70893.00,1776060039624,0.33406000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000008,sell,70897.01,1776060039624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000009,buy,70896.93,1776060044624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000010,sell,70900.94,1776060044624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000011,buy,70904.68,1776060049625,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000012,sell,70908.69,1776060049625,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000013,buy,70912.57,1776060063624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000014,sell,70916.58,1776060063624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000015,buy,70920.52,1776060068624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000016,sell,70924.53,1776060068624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000017,buy,70915.10,1776060075031,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000018,sell,70919.11,1776060075031,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000019,buy,70910.00,1776060080124,0.00120000,0.00120000,0,1776060084986,0.00120000,0.00000000,0.00086000,cancelled
2026-04-13 06:00,ord-000020,sell,70914.01,1776060080124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000021,buy,70905.81,1776060085124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000022,sell,70909.82,1776060085124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000023,buy,70906.87,1776060091224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000024,sell,70910.88,1776060091224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000025,buy,70919.24,1776060096224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000026,sell,70923.25,1776060096224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000027,buy,70921.57,1776060101224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000028,sell,70925.58,1776060101224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000029,buy,70927.99,1776060106224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000030,sell,70932.00,1776060106224,0.00128000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000031,buy,70913.99,1776060111224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000032,sell,70918.00,1776060111224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000033,buy,70907.03,1776060116224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000034,sell,70911.04,1776060116224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000035,buy,70908.00,1776060121824,0.00120000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000036,sell,70912.01,1776060121824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000037,buy,70906.31,1776060126824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000038,sell,70910.32,1776060126824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000039,buy,70904.68,1776060131824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000040,sell,70908.69,1776060131824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000041,buy,70903.00,1776060141924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000042,sell,70907.01,1776060141924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000043,buy,70904.68,1776060146924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000044,sell,70908.69,1776060146924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000045,buy,70910.52,1776060172624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000046,sell,70914.53,1776060172624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000047,buy,70925.65,1776060177624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000048,sell,70929.66,1776060177624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000049,buy,70927.99,1776060186624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000050,sell,70932.00,1776060186624,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-13 06:00,ord-000051,buy,70932.42,1776060195224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000052,sell,70936.43,1776060195224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000053,buy,70945.77,1776060213835,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000054,sell,70949.78,1776060213835,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000055,buy,70946.79,1776060225324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000056,sell,70950.80,1776060225324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000057,buy,70949.99,1776060230324,0.00008000,0.00008000,0,1776060239885,0.00008000,0.00000000,0.00008000,cancelled
2026-04-13 06:00,ord-000058,sell,70954.00,1776060230324,0.00120000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000059,buy,70945.78,1776060239924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000060,sell,70949.79,1776060239924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000061,buy,70949.99,1776060244924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000062,sell,70954.00,1776060244924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 06:00,ord-000063,buy,70958.56,1776060249924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000064,sell,70962.57,1776060249924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000065,buy,70958.22,1776060254924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000066,sell,70962.23,1776060254924,0.00025000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000067,buy,70951.14,1776060260724,0.01723000,0.01723000,0,1776060268995,0.01723000,0.00000000,0.00016000,cancelled
2026-04-13 06:00,ord-000068,sell,70955.15,1776060260724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000069,buy,70948.14,1776060269024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000070,sell,70952.15,1776060269024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000071,buy,70945.78,1776060274024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000072,sell,70949.79,1776060274024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000073,buy,70958.22,1776060279024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000074,sell,70962.23,1776060279024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000075,buy,70958.72,1776060284024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000076,sell,70962.73,1776060284024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000077,buy,70960.16,1776060295724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000078,sell,70964.17,1776060295724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000079,buy,70972.55,1776060300724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000080,sell,70976.56,1776060300724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000081,buy,70980.79,1776060305724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000082,sell,70984.80,1776060305724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000083,buy,70986.75,1776060310724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000084,sell,70990.76,1776060310724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000085,buy,70987.90,1776060315724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000086,sell,70991.91,1776060315724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000087,buy,70985.10,1776060320724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000088,sell,70989.11,1776060320724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000089,buy,70972.56,1776060325724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000090,sell,70976.57,1776060325724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000091,buy,70976.77,1776060355224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000092,sell,70980.78,1776060355224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000093,buy,70979.64,1776060360224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000094,sell,70983.65,1776060360224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000095,buy,70978.19,1776060394524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000096,sell,70982.20,1776060394524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000097,buy,70985.11,1776060417124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000098,sell,70989.12,1776060417124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000099,buy,70987.90,1776060422124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000100,sell,70991.91,1776060422124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000101,buy,70997.99,1776060494724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000102,sell,71002.00,1776060494724,0.00120000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000103,buy,70993.45,1776060526624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000104,sell,70997.46,1776060526624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000105,buy,70982.69,1776060531624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000106,sell,70986.70,1776060531624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000107,buy,70978.28,1776060576024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000108,sell,70982.29,1776060576024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000109,buy,70980.17,1776060581524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000110,sell,70984.18,1776060581524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000111,buy,70987.89,1776060586524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000112,sell,70991.90,1776060586524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000113,buy,70987.88,1776060600624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000114,sell,70991.89,1776060600624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000115,buy,70987.87,1776060605825,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000116,sell,70991.88,1776060605825,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000117,buy,70979.90,1776060610924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000118,sell,70983.91,1776060610924,0.00008000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000119,buy,70975.71,1776060615924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000120,sell,70979.72,1776060615924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000121,buy,70976.99,1776060658824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000122,sell,70981.00,1776060658824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000123,buy,70986.47,1776060667324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000124,sell,70990.48,1776060667324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000125,buy,70984.70,1776060682124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000126,sell,70988.71,1776060682124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000127,buy,70978.00,1776060687125,0.00120000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000128,sell,70982.01,1776060687125,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000129,buy,70981.19,1776060692224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000130,sell,70985.20,1776060692224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000131,buy,70983.98,1776060701524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000132,sell,70987.99,1776060701524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000133,buy,70986.46,1776060706524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000134,sell,70990.47,1776060706524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000135,buy,70987.90,1776060712024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000136,sell,70991.91,1776060712024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000137,buy,70998.52,1776060731424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000138,sell,71002.53,1776060731424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000139,buy,70999.29,1776060738324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000140,sell,71003.30,1776060738324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000141,buy,70999.30,1776060743324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000142,sell,71003.31,1776060743324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000143,buy,71002.30,1776060748324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000144,sell,71006.31,1776060748324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000145,buy,71003.35,1776060762324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000146,sell,71007.36,1776060762324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000147,buy,71006.99,1776060767324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000148,sell,71011.00,1776060767324,5.50059000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000149,buy,71007.98,1776060777924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000150,sell,71011.99,1776060777924,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000151,buy,71007.99,1776060783524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000152,sell,71012.00,1776060783524,0.00120000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000153,buy,71008.65,1776060792224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000154,sell,71012.66,1776060792224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000155,buy,71006.31,1776060806625,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000156,sell,71010.32,1776060806625,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000157,buy,70998.37,1776060811724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000158,sell,71002.38,1776060811724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000159,buy,70991.32,1776060816724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000160,sell,70995.33,1776060816724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000161,buy,70997.73,1776060824224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000162,sell,71001.74,1776060824224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000163,buy,70998.34,1776060829224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000164,sell,71002.35,1776060829224,0.05000000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000165,buy,70998.36,1776060834424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000166,sell,71002.37,1776060834424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000167,buy,71008.33,1776060901824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000168,sell,71012.34,1776060901824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000169,buy,71002.73,1776060911624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000170,sell,71006.74,1776060911624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000171,buy,70998.83,1776060916624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000172,sell,71002.84,1776060916624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000173,buy,70991.56,1776060921624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000174,sell,70995.57,1776060921624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000175,buy,70984.11,1776060926624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000176,sell,70988.12,1776060926624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000177,buy,70978.18,1776060931624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000178,sell,70982.19,1776060931624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000179,buy,70981.18,1776060937724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000180,sell,70985.19,1776060937724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000181,buy,70982.03,1776060942724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000182,sell,70986.04,1776060942724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000183,buy,70981.29,1776060947724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000184,sell,70985.30,1776060947724,0,0,0,1776060966130,0,0,0.00008000,cancelled
2026-04-13 06:00,ord-000185,buy,70985.13,1776060966224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000186,sell,70989.14,1776060966224,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-13 06:00,ord-000187,buy,70987.90,1776060971224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000188,sell,70991.91,1776060971224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000189,buy,70997.99,1776061044828,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000190,sell,71002.00,1776061044828,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 06:00,ord-000191,buy,71007.98,1776061049925,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000192,sell,71011.99,1776061049925,0.00008000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000193,buy,71006.30,1776061071024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000194,sell,71010.31,1776061071024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000195,buy,70990.94,1776061076026,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000196,sell,70994.95,1776061076026,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000197,buy,70994.44,1776061102224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000198,sell,70998.45,1776061102224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000199,buy,71003.32,1776061117447,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000200,sell,71007.33,1776061117447,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000201,buy,71008.33,1776061122524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000202,sell,71012.34,1776061122524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000203,buy,71008.99,1776061146424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000204,sell,71013.00,1776061146424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000205,buy,71015.65,1776061151424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000206,sell,71019.66,1776061151424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000207,buy,71039.64,1776061156424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000208,sell,71043.65,1776061156424,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000209,buy,71041.51,1776061161724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000210,sell,71045.52,1776061161724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000211,buy,71043.39,1776061166824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000212,sell,71047.40,1776061166824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000213,buy,71039.08,1776061196624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000214,sell,71043.09,1776061196624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000215,buy,71035.64,1776061201624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000216,sell,71039.65,1776061201624,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000217,buy,71041.34,1776061208724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000218,sell,71045.35,1776061208724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000219,buy,71043.39,1776061213724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000220,sell,71047.40,1776061213724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000221,buy,71041.32,1776061227024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000222,sell,71045.33,1776061227024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000223,buy,71043.39,1776061261524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000224,sell,71047.40,1776061261524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000225,buy,71067.98,1776061266524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000226,sell,71071.99,1776061266524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000227,buy,71055.48,1776061271524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000228,sell,71059.49,1776061271524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000229,buy,71066.64,1776061276524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000230,sell,71070.65,1776061276524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000231,buy,71061.89,1776061281524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000232,sell,71065.90,1776061281524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000233,buy,71061.74,1776061286524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000234,sell,71065.75,1776061286524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000235,buy,71053.12,1776061291524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000236,sell,71057.13,1776061291524,0.05000000,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000237,buy,71044.23,1776061303324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000238,sell,71048.24,1776061303324,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000239,buy,71048.95,1776061318724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000240,sell,71052.96,1776061318724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000241,buy,71040.41,1776061323724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000242,sell,71044.42,1776061323724,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000243,buy,71043.39,1776061351824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000244,sell,71047.40,1776061351824,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000245,buy,71042.03,1776061380224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000246,sell,71046.04,1776061380224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000247,buy,71037.59,1776061385224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000248,sell,71041.60,1776061385224,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000249,buy,71034.88,1776061393524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000250,sell,71038.89,1776061393524,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000251,buy,71030.65,1776061411024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000252,sell,71034.66,1776061411024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000253,buy,71037.58,1776061416025,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000254,sell,71041.59,1776061416025,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000255,buy,71043.39,1776061443124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000256,sell,71047.40,1776061443124,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000257,buy,71052.32,1776061455024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000258,sell,71056.33,1776061455024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000259,buy,71054.87,1776061465024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000260,sell,71058.88,1776061465024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000261,buy,71057.79,1776061470024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000262,sell,71061.80,1776061470024,0,0,0,,,,0,cancelled
2026-04-13 06:00,ord-000263,buy,71066.18,1776061482824,0,0,0,,,,0,cancelled
