session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-08 10:00,ord-000649,buy,80221.56,1778237543924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000650,sell,80225.57,1778237543924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000651,buy,80204.83,1778237548924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000652,sell,80208.84,1778237548924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000653,buy,80198.00,1778237553924,0.00120000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000654,sell,80202.01,1778237553924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000655,buy,80200.39,1778237558924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000656,sell,80204.40,1778237558924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000657,buy,80205.28,1778237563924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000658,sell,80209.29,1778237563924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000659,buy,80214.73,1778237568924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000660,sell,80218.74,1778237568924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000661,buy,80221.56,1778237573924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000662,sell,80225.57,1778237573924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000663,buy,80221.17,1778237579324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000664,sell,80225.18,1778237579324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000665,buy,80212.32,1778237584324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000666,sell,80216.33,1778237584324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000667,buy,80200.86,1778237589324,0.21634000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000668,sell,80204.87,1778237589324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000669,buy,80211.65,1778237594324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000670,sell,80215.66,1778237594324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000671,buy,80211.66,1778237599324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000672,sell,80215.67,1778237599324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000673,buy,80213.33,1778237604324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000674,sell,80217.34,1778237604324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000675,buy,80211.57,1778237618124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000676,sell,80215.58,1778237618124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000677,buy,80205.38,1778237623124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000678,sell,80209.39,1778237623124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000679,buy,80198.00,1778237628124,0.00120000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000680,sell,80202.01,1778237628124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000681,buy,80199.21,1778237640824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000682,sell,80203.22,1778237640824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000683,buy,80207.99,1778237645824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000684,sell,80212.00,1778237645824,0.00040000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000685,buy,80205.32,1778237657124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000686,sell,80209.33,1778237657124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000687,buy,80204.11,1778237662124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000688,sell,80208.12,1778237662124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000689,buy,80207.97,1778237667124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000690,sell,80211.98,1778237667124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000691,buy,80207.64,1778237672124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000692,sell,80211.65,1778237672124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000693,buy,80206.44,1778237678324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000694,sell,80210.45,1778237678324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000695,buy,80197.57,1778237683324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000696,sell,80201.58,1778237683324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000697,buy,80200.36,1778237688324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000698,sell,80204.37,1778237688324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000699,buy,80204.60,1778237697924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000700,sell,80208.61,1778237697924,0,0,0,1778237700140,0,0,0.00007000,cancelled
2026-05-08 10:00,ord-000701,buy,80216.71,1778237702924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000702,sell,80220.72,1778237702924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000703,buy,80209.78,1778237708224,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000704,sell,80213.79,1778237708224,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000705,buy,80199.28,1778237713235,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000706,sell,80203.29,1778237713235,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000707,buy,80166.33,1778237718324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000708,sell,80170.34,1778237718324,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000709,buy,80191.53,1778237723326,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000710,sell,80195.54,1778237723326,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000711,buy,80203.99,1778237728424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000712,sell,80208.00,1778237728424,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 10:00,ord-000713,buy,80197.71,1778237733424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000714,sell,80201.72,1778237733424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000715,buy,80200.66,1778237738424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000716,sell,80204.67,1778237738424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000717,buy,80199.46,1778237762624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000718,sell,80203.47,1778237762624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000719,buy,80196.65,1778237767624,0.00007000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000720,sell,80200.66,1778237767624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000721,buy,80197.52,1778237780424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000722,sell,80201.53,1778237780424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000723,buy,80210.52,1778237785424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000724,sell,80214.53,1778237785424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000725,buy,80212.02,1778237790424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000726,sell,80216.03,1778237790424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000727,buy,80228.00,1778237795424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000728,sell,80232.01,1778237795424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000729,buy,80231.67,1778237800424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000730,sell,80235.68,1778237800424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000731,buy,80230.47,1778237806624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000732,sell,80234.48,1778237806624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000733,buy,80228.00,1778237811624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000734,sell,80232.01,1778237811624,0,0,0,1778237819916,0,0,0.001,filled
2026-05-08 10:00,ord-000735,buy,80230.00,1778237819924,3.25868000,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000736,sell,80234.01,1778237819924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000737,buy,80233.84,1778237824924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000738,sell,80237.85,1778237824924,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000739,buy,80248.88,1778237830524,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000740,sell,80252.89,1778237830524,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000741,buy,80218.00,1778237835524,0.00040000,0.00040000,0,1778237853465,0.00040000,0.00000000,0.00080000,cancelled
2026-05-08 10:00,ord-000742,sell,80222.01,1778237835524,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000743,buy,80205.95,1778237853524,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000744,sell,80209.96,1778237853524,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000745,buy,80210.15,1778237867024,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000746,sell,80214.16,1778237867024,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000747,buy,80221.60,1778237872024,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000748,sell,80225.61,1778237872024,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000749,buy,80224.97,1778237881224,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000750,sell,80228.98,1778237881224,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000751,buy,80228.49,1778237887124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000752,sell,80232.50,1778237887124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000753,buy,80228.48,1778237892124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000754,sell,80232.49,1778237892124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000755,buy,80219.29,1778237897124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000756,sell,80223.30,1778237897124,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000757,buy,80212.87,1778237905624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000758,sell,80216.88,1778237905624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000759,buy,80218.76,1778237910624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000760,sell,80222.77,1778237910624,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000761,buy,80218.75,1778237940424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000762,sell,80222.76,1778237940424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000763,buy,80198.56,1778237945424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000764,sell,80202.57,1778237945424,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000765,buy,80199.77,1778237962824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000766,sell,80203.78,1778237962824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000767,buy,80212.78,1778237967824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000768,sell,80216.79,1778237967824,0,0,0,,,,0,cancelled
2026-05-08 10:00,ord-000769,buy,80207.94,1778237999324,0,0,0,,,,0,expired
2026-05-08 10:00,ord-000770,sell,80211.95,1778237999324,0,0,0,,,,0,expired
2026-05-08 11:00,ord-000001,buy,80210.55,1778238000224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000002,sell,80214.56,1778238000224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000003,buy,80263.26,1778238005224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000004,sell,80267.27,1778238005224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000005,buy,80260.19,1778238010224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000006,sell,80264.20,1778238010224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000007,buy,80257.63,1778238015224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000008,sell,80261.64,1778238015224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000009,buy,80261.99,1778238021724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000010,sell,80266.00,1778238021724,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-08 11:00,ord-000011,buy,80303.63,1778238026724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000012,sell,80307.64,1778238026724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000013,buy,80256.00,1778238031724,0.00120000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000014,sell,80260.01,1778238031724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000015,buy,80278.54,1778238042941,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000016,sell,80282.55,1778238042941,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000017,buy,80288.49,1778238048024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000018,sell,80292.50,1778238048024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000019,buy,80303.63,1778238053024,0,0,0,1778238056090,0,0,0.00007000,cancelled
2026-05-08 11:00,ord-000020,sell,80307.64,1778238053024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000021,buy,80293.45,1778238058024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000022,sell,80297.46,1778238058024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000023,buy,80266.05,1778238063024,0.00014000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000024,sell,80270.06,1778238063024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000025,buy,80263.64,1778238068324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000026,sell,80267.65,1778238068324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000027,buy,80262.42,1778238073324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000028,sell,80266.43,1778238073324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000029,buy,80262.43,1778238080724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000030,sell,80266.44,1778238080724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000031,buy,80303.99,1778238085724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000032,sell,80308.00,1778238085724,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 11:00,ord-000033,buy,80318.16,1778238095136,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000034,sell,80322.17,1778238095136,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000035,buy,80314.17,1778238100224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000036,sell,80318.18,1778238100224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000037,buy,80313.48,1778238106224,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-08 11:00,ord-000038,sell,80317.49,1778238106224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000039,buy,80306.00,1778238111224,1.13169000,1.13169000,0,1778238116997,1.13169000,0.00000000,0.001,filled
2026-05-08 11:00,ord-000040,sell,80310.01,1778238111224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000041,buy,80301.65,1778238117038,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000042,sell,80305.66,1778238117038,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000043,buy,80269.56,1778238122124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000044,sell,80273.57,1778238122124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000045,buy,80237.80,1778238127124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000046,sell,80241.81,1778238127124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000047,buy,80227.08,1778238132124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000048,sell,80231.09,1778238132124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000049,buy,80231.16,1778238137124,0.00400000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000050,sell,80235.17,1778238137124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000051,buy,80212.37,1778238142124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000052,sell,80216.38,1778238142124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000053,buy,80201.91,1778238147124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000054,sell,80205.92,1778238147124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000055,buy,80229.99,1778238152124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000056,sell,80234.00,1778238152124,0.00141000,0.00141000,0,,,,0,cancelled
2026-05-08 11:00,ord-000057,buy,80231.99,1778238160726,4.00281000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000058,sell,80236.00,1778238160726,0.00120000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000059,buy,80248.42,1778238165824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000060,sell,80252.43,1778238165824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000061,buy,80230.70,1778238170824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000062,sell,80234.71,1778238170824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000063,buy,80226.00,1778238180024,0.00080000,0.00080000,0,,,,0,cancelled
2026-05-08 11:00,ord-000064,sell,80230.01,1778238180024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000065,buy,80216.32,1778238185024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000066,sell,80220.33,1778238185024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000067,buy,80207.49,1778238190024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000068,sell,80211.50,1778238190024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000069,buy,80201.28,1778238202324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000070,sell,80205.29,1778238202324,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000071,buy,80209.36,1778238209724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000072,sell,80213.37,1778238209724,0.47000000,0.00854000,0,,,,0,cancelled
2026-05-08 11:00,ord-000073,buy,80216.16,1778238214724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000074,sell,80220.17,1778238214724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000075,buy,80220.96,1778238219724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000076,sell,80224.97,1778238219724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000077,buy,80201.31,1778238224724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000078,sell,80205.32,1778238224724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000079,buy,80201.28,1778238229724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000080,sell,80205.29,1778238229724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000081,buy,80227.27,1778238234724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000082,sell,80231.28,1778238234724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000083,buy,80232.87,1778238265924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000084,sell,80236.88,1778238265924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000085,buy,80251.60,1778238270924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000086,sell,80255.61,1778238270924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000087,buy,80255.25,1778238275924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000088,sell,80259.26,1778238275924,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000089,buy,80257.68,1778238288527,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000090,sell,80261.69,1778238288527,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000091,buy,80266.65,1778238293624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000092,sell,80270.66,1778238293624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000093,buy,80241.48,1778238298624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000094,sell,80245.49,1778238298624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000095,buy,80254.15,1778238303624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000096,sell,80258.16,1778238303624,0.47014000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000097,buy,80268.88,1778238308624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000098,sell,80272.89,1778238308624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000099,buy,80257.40,1778238313624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000100,sell,80261.41,1778238313624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000101,buy,80245.60,1778238318624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000102,sell,80249.61,1778238318624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000103,buy,80253.30,1778238323624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000104,sell,80257.31,1778238323624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000105,buy,80249.82,1778238349424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000106,sell,80253.83,1778238349424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000107,buy,80237.33,1778238354424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000108,sell,80241.34,1778238354424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000109,buy,80238.29,1778238359424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000110,sell,80242.30,1778238359424,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000111,buy,80238.00,1778238374124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000112,sell,80242.01,1778238374124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000113,buy,80227.49,1778238379124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000114,sell,80231.50,1778238379124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000115,buy,80234.21,1778238384124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000116,sell,80238.22,1778238384124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000117,buy,80241.19,1778238389124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000118,sell,80245.20,1778238389124,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000119,buy,80238.46,1778238407624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000120,sell,80242.47,1778238407624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000121,buy,80241.19,1778238412624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000122,sell,80245.20,1778238412624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000123,buy,80243.32,1778238423724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000124,sell,80247.33,1778238423724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000125,buy,80247.83,1778238428824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000126,sell,80251.84,1778238428824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000127,buy,80273.99,1778238433824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000128,sell,80278.00,1778238433824,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 11:00,ord-000129,buy,80275.09,1778238438824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000130,sell,80279.10,1778238438824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000131,buy,80279.85,1778238443824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000132,sell,80283.86,1778238443824,0.00014000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000133,buy,80291.50,1778238448824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000134,sell,80295.51,1778238448824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000135,buy,80285.41,1778238453824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000136,sell,80289.42,1778238453824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000137,buy,80262.00,1778238458824,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 11:00,ord-000138,sell,80266.01,1778238458824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000139,buy,80244.98,1778238463824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000140,sell,80248.99,1778238463824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000141,buy,80238.11,1778238502224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000142,sell,80242.12,1778238502224,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000143,buy,80238.00,1778238507624,0.00120000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000144,sell,80242.01,1778238507624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000145,buy,80237.11,1778238512624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000146,sell,80241.12,1778238512624,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000147,buy,80221.50,1778238518724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000148,sell,80225.51,1778238518724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000149,buy,80189.64,1778238523724,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000150,sell,80193.65,1778238523724,0,0,0,1778238524999,0,0,0.001,filled
2026-05-08 11:00,ord-000151,buy,80194.16,1778238525024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000152,sell,80198.17,1778238525024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000153,buy,80202.61,1778238530024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000154,sell,80206.62,1778238530024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000155,buy,80202.20,1778238535024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000156,sell,80206.21,1778238535024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000157,buy,80201.08,1778238547524,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000158,sell,80205.09,1778238547524,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000159,buy,80213.80,1778238552941,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000160,sell,80217.81,1778238552941,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000161,buy,80213.75,1778238564024,0.00014000,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000162,sell,80217.76,1778238564024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000163,buy,80207.00,1778238569024,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000164,sell,80211.01,1778238569024,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-08 11:00,ord-000165,buy,80213.80,1778238576824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000166,sell,80217.81,1778238576824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000167,buy,80217.29,1778238581824,0,0,0,,,,0,cancelled
2026-05-08 11:00,ord-000168,sell,80221.30,1778238581824,0.00007000,0,0,,,,0,cancelled
